      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7028         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -200.9211       850.4918       969.4509       744.3677         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         2.9381
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7027         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -188.9651       811.4905       927.5953       713.0187         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         3.0420
      1     15      390.4451       196.2151         3.2107         0.6195         0.5607         0.1041         2.0305         0.6544         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5938       719.8866       798.5829       639.9846         4.8561        10.4982        11.7530        11.7530         0.2141         0.1942         3.2316
      1     16      390.4614       196.2314         0.0000         0.0085         0.5916         0.0193         0.0193         0.5954         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -66.4168       627.3082       662.7548       565.5681         4.8561        10.5000        11.5940        11.5940         0.2142         0.1943         3.5143
      1     17      390.4584       196.2284         0.0000         0.0002         0.0083         0.0000         0.0000         0.4650         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.6082       508.5925       439.6594       471.3199         4.8561        10.2365        11.3242        11.3242         0.2141         0.1943         3.8307
      1     18      390.4554       196.2254         0.0000         0.0000         0.0002         0.0000         0.0000         0.2659         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2006       426.2272       216.6564       410.1089         4.8561         9.7440        10.8646        10.8646         0.2140         0.1944         3.3315
      1     19      390.4524       196.2223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.6632       365.0396        56.8468       348.9213         4.8561         9.2091        10.3776        10.3776         0.2139         0.1945         0.0000
      1     20      390.4493       196.2193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7726       344.1430        56.1039       328.0247         4.8561         8.7691         9.9132         9.9132         0.2138         0.1945         0.0000
      1     21      390.4463       196.2162         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6744       342.0455        55.0578       325.9272         4.8561         8.4448         9.5089         9.5089         0.2137         0.1946         0.0000
      1     22      390.4433       196.2132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1762       340.5409        54.3840       324.4226         4.8561         8.1525         9.1809         9.1809         0.2136         0.1947         0.0000
      1     23      390.4402       196.2102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5929       338.9617        54.4375       322.8434         4.8561         7.8358         8.9078         8.9078         0.2135         0.1947         0.0000
      1     24      390.4372       196.2072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.1846       337.5533        54.5320       321.4350         4.8561         7.5553         8.6743         8.6743         0.2135         0.1948         0.0000
