Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3632       0.0915       0.0929       0.0406       0.0026       0.0380       2.8976       0.1105       0.3620
      1  272    1       0.5041       0.1181       0.0777       0.0449       0.0026       0.0423       3.2757       0.1220       0.5022
      1  273    1       0.5110       0.1196       0.0777       0.0451       0.0026       0.0425       3.2854       0.1225       0.5101
      1  274    1       0.4388       0.1052       0.0759       0.0433       0.0026       0.0407       3.1169       0.1177       0.4301
      1  275    1       0.5158       0.1206       0.0777       0.0452       0.0026       0.0426       3.3192       0.1228       0.5144
      1  276    1       0.5478       0.1235       0.0579       0.0459       0.0026       0.0433       3.3409       0.1246       0.5348
      1  297    1       0.5100       0.1193       0.0777       0.0450       0.0026       0.0424       3.3005       0.1222       0.5082
      1  298    1       0.4128       0.1006       0.0743       0.0423       0.0026       0.0397       3.0132       0.1150       0.4033
      1  299    1       0.4630       0.1097       0.0777       0.0438       0.0026       0.0412       3.1671       0.1190       0.4575
      1  300    1       0.4944       0.1161       0.0777       0.0447       0.0026       0.0421       3.2506       0.1214       0.4916
      1  301    1       0.4977       0.1168       0.0777       0.0448       0.0026       0.0422       3.2870       0.1216       0.4940
      1  302    1       0.4878       0.1149       0.0771       0.0446       0.0026       0.0419       3.2406       0.1210       0.4840
      1  323    1       0.5242       0.1223       0.0777       0.0454       0.0026       0.0428       3.3365       0.1231       0.5238
      1  324    1       0.5304       0.1235       0.0777       0.0456       0.0026       0.0429       3.3196       0.1236       0.5319
      1  325    1       0.5413       0.1258       0.0777       0.0458       0.0026       0.0432       3.3536       0.1242       0.5436
      1  326    1       0.5483       0.1272       0.0777       0.0459       0.0026       0.0433       3.3519       0.1246       0.5521
      1  327    1       0.5507       0.1277       0.0777       0.0460       0.0026       0.0434       3.3598       0.1248       0.5546
      1  328    1       0.5497       0.1275       0.0777       0.0460       0.0026       0.0434       3.3737       0.1247       0.5529
      1  349    1       0.5306       0.1236       0.0777       0.0455       0.0026       0.0429       3.3336       0.1234       0.5316
      1  350    1       0.5282       0.1231       0.0777       0.0455       0.0026       0.0429       3.3240       0.1235       0.5291
      1  351    1       0.5600       0.1297       0.0777       0.0462       0.0026       0.0436       3.3655       0.1253       0.5657
      1  352    1       0.5471       0.1270       0.0777       0.0459       0.0026       0.0433       3.3540       0.1246       0.5506
      1  353    1       0.4963       0.1165       0.0777       0.0448       0.0026       0.0421       3.2583       0.1216       0.4935
      1  354    1       0.5458       0.1267       0.0777       0.0459       0.0026       0.0433       3.3545       0.1245       0.5491
      1  375    1       0.4988       0.1171       0.0777       0.0448       0.0026       0.0421       3.2388       0.1215       0.4975
      1  376    1       0.4809       0.1134       0.0777       0.0443       0.0026       0.0417       3.2217       0.1202       0.4766
      1  377    1       0.5199       0.1214       0.0777       0.0453       0.0026       0.0427       3.3052       0.1230       0.5200
      1  378    1       0.5616       0.1300       0.0777       0.0462       0.0026       0.0436       3.3784       0.1253       0.5670
      1  379    1       0.5261       0.1227       0.0777       0.0454       0.0026       0.0428       3.3215       0.1234       0.5267
      1  380    1       0.5316       0.1238       0.0777       0.0456       0.0026       0.0430       3.3415       0.1237       0.5324
      1  401    1       0.4652       0.1107       0.0766       0.0439       0.0026       0.0413       3.1823       0.1191       0.4595
      1  402    1       0.3902       0.0961       0.0706       0.0417       0.0026       0.0390       2.9661       0.1133       0.3761
      1  403    1       0.4633       0.1099       0.0771       0.0439       0.0026       0.0412       3.1827       0.1191       0.4570
      1  404    1       0.4895       0.1151       0.0777       0.0446       0.0026       0.0419       3.2266       0.1210       0.4869
      1  405    1       0.5433       0.1262       0.0777       0.0458       0.0026       0.0432       3.3657       0.1243       0.5455
      1  406    1       0.4997       0.1172       0.0777       0.0448       0.0026       0.0421       3.2874       0.1215       0.4964
