      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4333         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.4751       753.3649       539.7162       657.0247         4.8573         8.4408         8.8662         8.8662         0.1939         0.1942         1.8058
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4897         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.5553       830.0387       597.4292       719.9990         4.8573         9.1161         9.8758         9.8758         0.1939         0.1942         1.7096
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5248         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.8924       864.4938       619.5970       749.0341         4.8573         9.6553        10.6129        10.6129         0.1939         0.1942         1.6663
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5412         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.0219       850.4918       609.0565       738.0188         4.8573        10.1003        11.1931        11.1931         0.1938         0.1942         1.6843
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5411         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.2332       811.4905       582.8538       706.0198         4.8573        10.3990        11.6157        11.6157         0.1938         0.1942         1.7408
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5036         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       196.3920       719.8866       505.8504       632.6787         4.8573        10.4982        11.7530        11.7530         0.1938         0.1942         1.8516
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4512         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.5315       627.3082       418.9797       558.7904         4.8573        10.5000        11.5940        11.5940         0.1938         0.1942         1.9858
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3595         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       230.4369       508.5925       305.8770       466.8178         4.8573        10.2365        11.3242        11.3242         0.1937         0.1942         2.3414
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1796         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0145       426.2272       155.5196       408.4229         4.8573         9.7440        10.8646        10.8646         0.1937         0.1942         1.8425
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7296       365.0396        63.3011       347.2354         4.8573         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6265       196.3965         3.2107         0.9373         0.0464         0.3006         2.2270         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8493       344.1430        62.6715       326.3387         4.8573         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7766       196.5465         0.0000         0.1146         0.6696         0.1531         0.1531         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7501       342.0455        61.8972       324.2413         4.8573         8.4448         9.5089         9.5089         0.2173         0.1943         0.0000
      1     22      390.7735       196.5435         0.0000         0.0131         0.1015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2643       340.5409        61.3686       322.7366         4.8573         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7705       196.5405         0.0000         0.0016         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6738       338.9617        61.2808       321.1574         4.8573         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7675       196.5374         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2645       337.5533        61.2331       319.7490         4.8573         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
