      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.4894         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1131.9727       753.3649      1884.9774       660.1105        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         6.6058
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.7108         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1321.7312       830.0387      2140.0554       722.5331        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         6.4100
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.8357         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1397.0059       864.4938      2248.9954       751.1475        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         6.3309
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.8553         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.3392       850.4918      2199.5349       740.3648        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         6.3628
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.8059         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1247.9197       811.4905      2072.0466       708.8015        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         6.4663
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.6227         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1005.6294       719.8866      1772.7096       635.8563        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         6.7828
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.4079         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -763.4854       627.3082      1452.4910       561.7638        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         7.2247
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9770         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.5633       508.5925       901.9370       468.7245        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         7.0768
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5638         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.9738       426.2272       515.2762       409.2517        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         6.5816
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.4444       365.0396       193.1358       348.0642        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5811       196.3511         3.2107         0.8932         0.1358         0.2553         2.1817         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5580       344.1430       190.8731       327.1676        14.8798         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.6969       196.4669         0.0000         0.0861         0.6883         0.1188         0.1188         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4593       342.0455       187.6205       325.0701        14.8798         8.4448         9.5089         9.5089         0.2165         0.1943         0.0000
      1     22      390.6939       196.4638         0.0000         0.0076         0.0785         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9664       340.5409       185.5683       323.5655        14.8798         8.1525         9.1809         9.1809         0.2164         0.1944         0.0000
      1     23      390.6908       196.4608         0.0000         0.0007         0.0069         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3799       338.9617       185.7330       321.9862        14.8798         7.8358         8.9078         8.9078         0.2163         0.1944         0.0000
      1     24      390.6878       196.4578         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9710       337.5533       186.0438       320.5779        14.8798         7.5553         8.6743         8.6743         0.2162         0.1945         0.0000
