      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2241         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.6517       753.3649       297.9244       658.3615         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0223
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2541         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.2113       830.0387       333.8801       721.2976         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9802
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2733         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       445.8059       864.4938       347.1766       750.2595         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9580
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2840         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       440.8302       850.4918       341.6497       739.2742         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9700
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2856         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       425.7373       811.4905       325.3404       707.3462         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9976
      1     15      390.5636       196.3336         3.2107         0.8547         0.2070         0.2226         2.1490         0.2696         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.7157       719.8866       281.6811       633.9608         2.3730        10.4982        11.7530        11.7530         0.2153         0.1942         1.0609
      1     16      390.6446       196.4146         0.0000         0.0332         0.7375         0.0840         0.0840         0.2468         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.3174       627.3082       234.5185       559.8905         2.3730        10.5000        11.5940        11.5940         0.2160         0.1943         1.1483
      1     17      390.6416       196.4115         0.0000         0.0016         0.0315         0.0000         0.0000         0.1926         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.8507       508.5925       158.9890       467.4841         2.3730        10.2365        11.3242        11.3242         0.2159         0.1944         1.2492
      1     18      390.6385       196.4085         0.0000         0.0001         0.0015         0.0000         0.0000         0.1045         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.9122       426.2272        85.0330       408.7053         2.3730         9.7440        10.8646        10.8646         0.2158         0.1944         1.1052
      1     19      390.6355       196.4055         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0864       365.0396        30.5246       347.5178         2.3730         9.2091        10.3776        10.3776         0.2157         0.1945         0.0000
      1     20      390.6325       196.4025         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2047       344.1430        30.2073       326.6211         2.3730         8.7691         9.9132         9.9132         0.2156         0.1946         0.0000
      1     21      390.6295       196.3994         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1057       342.0455        29.8051       324.5237         2.3730         8.4448         9.5089         9.5089         0.2155         0.1946         0.0000
      1     22      390.6264       196.3964         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6181       340.5409        29.5344       323.0190         2.3730         8.1525         9.1809         9.1809         0.2154         0.1947         0.0000
      1     23      390.6234       196.3934         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0286       338.9617        29.5038       321.4398         2.3730         7.8358         8.9078         8.9078         0.2153         0.1948         0.0000
      1     24      390.6204       196.3903         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6194       337.5533        29.4929       320.0314         2.3730         7.5553         8.6743         8.6743         0.2152         0.1949         0.0000
