      1     10      390.3562       196.1261         3.2107         0.3007         0.9835         0.0000         1.9264         1.5837         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1282.9675       753.3649      2034.6584       661.0067        14.8356         8.4408         8.8662         8.8662         0.2132         0.1942         7.1943
      1     11      390.3531       196.1231         0.0000         0.0002         0.3005         0.0000         0.0000         1.7846         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1439.9529       830.0387      2257.4243       723.3764        14.8356         9.1161         9.8758         9.8758         0.2131         0.1943         6.8058
      1     12      390.3501       196.1201         0.0000         0.0000         0.0002         0.0000         0.0000         1.8854         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1476.4861       864.4938      2327.8601       751.9339        14.8356         9.6553        10.6129        10.6129         0.2130         0.1943         6.5850
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         1.9111         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1435.2800       850.4918      2286.0654       741.1758        14.8356        10.1003        11.1931        11.1931         0.2129         0.1944         6.6490
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.8876         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1370.0774       811.4905      2194.0374       709.6715        14.8356        10.3990        11.6157        11.6157         0.2128         0.1945         6.8964
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.7116         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1132.1030       719.8866      1899.0215       636.7241        14.8356        10.4982        11.7530        11.7530         0.2128         0.1945         7.3358
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.4881         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -868.9110       627.3082      1557.4268       562.5569        14.8356        10.5000        11.5940        11.5940         0.2127         0.1946         7.8284
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.0684         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -400.5700       508.5925      1008.1394       469.2512        14.8356        10.2365        11.3242        11.3242         0.2126         0.1946         8.1024
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5944         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        71.0443       426.2272       536.9232       409.4434        14.8356         9.7440        10.8646        10.8646         0.2125         0.1947         7.0780
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8891       365.0396       192.4421       348.2001        14.8356         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0020       344.1430       190.1560       327.3035        14.8356         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9031       342.0455       186.7899       325.2061        14.8356         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4090       340.5409       184.6935       323.7014        14.8356         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8232       338.9617       184.9334       322.1222        14.8356         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4143       337.5533       185.3235       320.7138        14.8356         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
