      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4910         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        67.7991       753.3649       642.8383       658.8419         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.2236
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5619         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        44.9532       830.0387       730.0976       721.5185         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.1614
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6005         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        49.0648       864.4938       756.5131       750.3141         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.1034
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6184         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        53.2550       850.4918       743.8917       739.4301         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.1273
      1     14      390.4601       196.2301         3.2107         0.6716         0.4966         0.1160         2.0425         0.6127         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.4058       811.4905       701.3098       707.6766         5.0682        10.3990        11.6157        11.6157         0.2142         0.1942         2.1634
      1     15      390.4855       196.2555         0.0000         0.0095         0.6336         0.0285         0.0285         0.5743         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        83.4454       719.8866       613.2564       634.5309         5.0682        10.4982        11.7530        11.7530         0.2144         0.1943         2.3260
      1     16      390.4825       196.2525         0.0000         0.0002         0.0094         0.0000         0.0000         0.5264         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.7606       627.3082       522.7363       560.4965         5.0682        10.5000        11.5940        11.5940         0.2143         0.1944         2.5878
      1     17      390.4795       196.2495         0.0000         0.0000         0.0002         0.0000         0.0000         0.4199         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.1614       508.5925       372.8835       467.8705         5.0682        10.2365        11.3242        11.3242         0.2142         0.1944         2.9977
      1     18      390.4764       196.2464         0.0000         0.0000         0.0000         0.0000         0.0000         0.2143         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       302.5183       426.2272       180.7065       408.9058         5.0682         9.7440        10.8646        10.8646         0.2141         0.1945         2.3355
      1     19      390.4734       196.2434         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8840       365.0396        65.9152       347.7183         5.0682         9.2091        10.3776        10.3776         0.2141         0.1945         0.0000
      1     20      390.4704       196.2403         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0002       344.1430        65.1934       326.8216         5.0682         8.7691         9.9132         9.9132         0.2140         0.1946         0.0000
      1     21      390.4674       196.2373         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9012       342.0455        64.2147       324.7242         5.0682         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4644       196.2343         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4114       340.5409        63.5790       323.2195         5.0682         8.1525         9.1809         9.1809         0.2138         0.1947         0.0000
      1     23      390.4613       196.2313         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8233       338.9617        63.5715       321.6403         5.0682         7.8358         8.9078         8.9078         0.2137         0.1948         0.0000
      1     24      390.4583       196.2282         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4144       337.5533        63.6106       320.2319         5.0682         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
