      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3108         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1022.0415       753.3649      1761.4575       652.3107        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         6.2037
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4798         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1156.8171       830.0387      1958.0591       714.6837        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         5.8939
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5767         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1206.4868       864.4938      2038.3937       743.5679        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         5.7706
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6127         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1195.2668       850.4918      2021.5994       732.7023        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         5.8995
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6005         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1151.2249       811.4905      1947.6614       700.8985        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         6.1538
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4413         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -929.7990       719.8866      1663.4116       628.4777        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         6.4754
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2627         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -710.4965       627.3082      1370.0010       555.5455        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         6.9543
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9413         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -341.6085       508.5925       918.2189       465.0024        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         7.5949
      1     18      390.5064       196.2764         3.2107         0.7828         0.3270         0.1745         2.1009         0.5269         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        95.4058       426.2272       460.8927       407.6872        11.8576         9.7440        10.8646        10.8646         0.2147         0.1942         6.6154
      1     19      390.5843       196.3542         0.0000         0.0759         0.6260         0.0808         0.0808         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8796       365.0396       136.7134       346.8621        11.8576         9.2091        10.3776        10.3776         0.2154         0.1943         0.0000
      1     20      390.5812       196.3512         0.0000         0.0071         0.0689         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0003       344.1430       135.3270       325.9654        11.8576         8.7691         9.9132         9.9132         0.2153         0.1944         0.0000
      1     21      390.5782       196.3481         0.0000         0.0007         0.0064         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9008       342.0455       133.8191       323.8680        11.8576         8.4448         9.5089         9.5089         0.2152         0.1944         0.0000
      1     22      390.5752       196.3451         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4162       340.5409       132.7028       322.3633        11.8576         8.1525         9.1809         9.1809         0.2151         0.1945         0.0000
      1     23      390.5721       196.3421         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8248       338.9617       132.3519       320.7841        11.8576         7.8358         8.9078         8.9078         0.2150         0.1946         0.0000
      1     24      390.5691       196.3391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4155       337.5533       132.0754       319.3757        11.8576         7.5553         8.6743         8.6743         0.2149         0.1946         0.0000
