      1     11      390.7891       196.5591         0.0000         0.0000         0.0000         0.0000         0.0000         1.5950         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.3954       830.0387      2138.1553       712.0218        11.9423         9.1161         9.8758         9.8758         0.2170         0.1948         6.4064
      1     12      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         1.6936         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4266       864.4938      2219.4368       740.9849        11.9423         9.6553        10.6129        10.6129         0.2169         0.1949         6.2555
      1     13      390.7830       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5232       850.4918      2184.2195       730.1000        11.9423        10.1003        11.1931        11.1931         0.2168         0.1949         6.3454
      1     14      390.7800       196.5500         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.1980       811.4905      2077.5273       698.2297        11.9423        10.3990        11.6157        11.6157         0.2166         0.1950         6.5288
      1     15      390.7770       196.5469         0.0000         0.0000         0.0000         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8550       719.8866      1797.5540       626.0168        11.9423        10.4982        11.7530        11.7530         0.2165         0.1951         6.9735
      1     16      390.7740       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         1.3551         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8252       627.3082      1490.3629       553.5138        11.9423        10.5000        11.5940        11.5940         0.2164         0.1952         7.5420
      1     17      390.7709       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4874       508.5925      1035.1735       463.8361        11.9423        10.2365        11.3242        11.3242         0.2163         0.1952         8.5961
      1     18      390.7679       196.5379         0.0000         0.0000         0.0000         0.0000         0.0000         0.5698         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5293       426.2272       505.6001       407.1716        11.9423         9.7440        10.8646        10.8646         0.2162         0.1953         7.4212
      1     19      390.7649       196.5348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4408       365.0396       141.4262       345.9840        11.9423         9.2091        10.3776        10.3776         0.2161         0.1954         0.0000
      1     20      390.7618       196.5318         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5638       344.1430       140.0989       325.0874        11.9423         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7588       196.5288         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4641       342.0455       138.8375       322.9899        11.9423         8.4448         9.5089         9.5089         0.2159         0.1955         0.0000
      1     22      390.7558       196.5257         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9821       340.5409       137.8248       321.4853        11.9423         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7527       196.5227         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3891       338.9617       137.3096       319.9061        11.9423         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7497       196.5197         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9795       337.5533       136.8628       318.4977        11.9423         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
