      1     11      390.6069       196.3769         0.0000         0.0242         0.7259         0.0615         0.0615         0.5143         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       267.9637       830.0387       547.7738       716.6973         6.6065         9.1161         9.8758         9.8758         0.2156         0.1943         1.3971
      1     12      390.6039       196.3738         0.0000         0.0004         0.0238         0.0000         0.0000         0.5838         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.8025       864.4938       611.4421       745.7048         6.6065         9.6553        10.6129        10.6129         0.2155         0.1944         1.4934
      1     13      390.6009       196.3708         0.0000         0.0000         0.0004         0.0000         0.0000         0.5885         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.9983       850.4918       583.3505       734.7444         6.6065        10.1003        11.1931        11.1931         0.2154         0.1944         1.4501
      1     14      390.5978       196.3678         0.0000         0.0000         0.0000         0.0000         0.0000         0.4978         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.6385       811.4905       444.3449       702.7943         6.6065        10.3990        11.6157        11.6157         0.2153         0.1945         1.1028
      1     15      390.5948       196.3648         0.0000         0.0000         0.0000         0.0000         0.0000         0.5130         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.6057       719.8866       460.5113       629.9047         6.6065        10.4982        11.7530        11.7530         0.2152         0.1946         1.4663
      1     16      390.5918       196.3617         0.0000         0.0000         0.0000         0.0000         0.0000         0.4979         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       221.4703       627.3082       439.8438       556.5575         6.6065        10.5000        11.5940        11.5940         0.2151         0.1946         1.8694
      1     17      390.5887       196.3587         0.0000         0.0000         0.0000         0.0000         0.0000         0.2635         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.9117       508.5925       222.4252       465.5470         6.6065        10.2365        11.3242        11.3242         0.2150         0.1947         1.1895
      1     18      390.5857       196.3557         0.0000         0.0000         0.0000         0.0000         0.0000         0.1452         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8092       426.2272       161.6552       407.9082         6.6065         9.7440        10.8646        10.8646         0.2149         0.1948         1.2539
      1     19      390.5827       196.3526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9666       365.0396        94.9461       346.7207         6.6065         9.2091        10.3776        10.3776         0.2148         0.1948         0.0000
      1     20      390.5797       196.3496         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0875       344.1430        94.0507       325.8240         6.6065         8.7691         9.9132         9.9132         0.2147         0.1949         0.0000
      1     21      390.5766       196.3466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9881       342.0455        92.8557       323.7266         6.6065         8.4448         9.5089         9.5089         0.2146         0.1950         0.0000
      1     22      390.5736       196.3436         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5034       340.5409        92.0836       322.2219         6.6065         8.1525         9.1809         9.1809         0.2146         0.1950         0.0000
      1     23      390.5706       196.3405         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9119       338.9617        92.0234       320.6427         6.6065         7.8358         8.9078         8.9078         0.2145         0.1951         0.0000
      1     24      390.5675       196.3375         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5028       337.5533        92.0311       319.2343         6.6065         7.5553         8.6743         8.6743         0.2144         0.1952         0.0000
