      1     10      390.4552       196.2251         0.0000         0.0000         0.0034         0.0000         0.0000         1.3992         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1335.9254       753.3649      2008.3051       665.3241        10.3108         8.4408         8.8662         8.8662         0.2141         0.1944         7.5085
      1     11      390.4521       196.2221         0.0000         0.0000         0.0000         0.0000         0.0000         1.5697         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1494.5547       830.0387      2227.7681       727.0796        10.3108         9.1161         9.8758         9.8758         0.2140         0.1944         7.0938
      1     12      390.4491       196.2191         0.0000         0.0000         0.0000         0.0000         0.0000         1.6658         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1549.6005       864.4938      2313.7473       755.2029        10.3108         9.6553        10.6129        10.6129         0.2139         0.1945         6.9180
      1     13      390.4461       196.2160         0.0000         0.0000         0.0000         0.0000         0.0000         1.6930         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1517.7114       850.4918      2280.1172       744.6606        10.3108        10.1003        11.1931        11.1931         0.2138         0.1945         7.0203
      1     14      390.4431       196.2130         0.0000         0.0000         0.0000         0.0000         0.0000         1.6665         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1436.6284       811.4905      2171.2168       713.6310        10.3108        10.3990        11.6157        11.6157         0.2137         0.1946         7.2355
      1     15      390.4400       196.2100         0.0000         0.0000         0.0000         0.0000         0.0000         1.5224         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.3188       719.8866      1880.9160       641.1093        10.3108        10.4982        11.7530        11.7530         0.2136         0.1947         7.7489
      1     16      390.4370       196.2070         0.0000         0.0000         0.0000         0.0000         0.0000         1.3471         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -954.3813       627.3082      1556.1506       567.0065        10.3108        10.5000        11.5940        11.5940         0.2135         0.1947         8.4149
      1     17      390.4340       196.2039         0.0000         0.0000         0.0000         0.0000         0.0000         1.0403         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -551.2181       508.5925      1072.4167       472.7141        10.3108        10.2365        11.3242        11.3242         0.2134         0.1948         9.6202
      1     18      390.4309       196.2009         0.0000         0.0000         0.0000         0.0000         0.0000         0.5825         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.4413       426.2272       503.5351       410.4539        10.3108         9.7440        10.8646        10.8646         0.2133         0.1948         8.2288
      1     19      390.4279       196.1979         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.7731       365.0396       112.0482       349.5286        10.3108         9.2091        10.3776        10.3776         0.2132         0.1949         0.0000
      1     20      390.4249       196.1948         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8785       344.1430       110.4695       328.6320        10.3108         8.7691         9.9132         9.9132         0.2132         0.1949         0.0000
      1     21      390.4218       196.1918         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7807       342.0455       108.1798       326.5345        10.3108         8.4448         9.5089         9.5089         0.2131         0.1950         0.0000
      1     22      390.4188       196.1888         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2781       340.5409       106.7229       325.0299        10.3108         8.1525         9.1809         9.1809         0.2130         0.1951         0.0000
      1     23      390.4158       196.1858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6977       338.9617       106.9149       323.4507        10.3108         7.8358         8.9078         8.9078         0.2129         0.1951         0.0000
      1     24      390.4128       196.1827         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.2895       337.5533       107.1911       322.0423        10.3108         7.5553         8.6743         8.6743         0.2128         0.1952         0.0000
