      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3830         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1107.9200       753.3649      1851.2314       656.8096        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         6.5370
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5569         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1247.4668       830.0387      2054.2388       719.3443        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         6.1936
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6589         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1303.0117       864.4938      2141.5132       748.1318        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         6.0698
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6917         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1283.2778       850.4918      2117.5896       737.2808        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         6.1825
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6780         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.5316       811.4905      2039.8722       705.5435        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         6.4445
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5221         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1013.2109       719.8866      1756.8385       632.6857        12.0777        10.4982        11.7530        11.7530         0.1938         0.1942         6.8374
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3289         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.2145       627.3082      1437.9657       558.9786        12.0777        10.5000        11.5940        11.5940         0.1938         0.1942         7.2891
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9625         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -342.5862       508.5925       927.0685       466.9606        12.0777        10.2365        11.3242        11.3242         0.1937         0.1942         7.5848
      1     18      390.5012       196.2712         3.2107         0.7736         0.3414         0.1693         2.0957         0.5423         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        86.4889       426.2272       482.1190       408.5649        12.0777         9.7440        10.8646        10.8646         0.2146         0.1942         6.7873
      1     19      390.5759       196.3458         0.0000         0.0726         0.6233         0.0777         0.0777         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9017       365.0396       150.6783       347.2168        12.0777         9.2091        10.3776        10.3776         0.2153         0.1943         0.0000
      1     20      390.5728       196.3428         0.0000         0.0066         0.0660         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0186       344.1430       149.0459       326.3201        12.0777         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5698       196.3398         0.0000         0.0006         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9197       342.0455       146.9711       324.2227        12.0777         8.4448         9.5089         9.5089         0.2151         0.1944         0.0000
      1     22      390.5668       196.3367         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4309       340.5409       145.5705       322.7180        12.0777         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5638       196.3337         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8417       338.9617       145.4334       321.1388        12.0777         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5607       196.3307         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4328       337.5533       145.3940       319.7304        12.0777         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
