      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6242         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.9841       753.3649       996.1991       662.7821         4.8561         8.4408         8.8662         8.8662         0.1939         0.1942         3.6983
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6982         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.1082       830.0387      1103.3688       725.3503         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         3.4923
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7438         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.2449       864.4938      1145.1106       753.9625         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         3.4054
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7634         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -362.9397       850.4918      1128.2906       743.1434         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         3.4569
      1     14      390.4013       196.1713         3.2107         0.4960         0.7311         0.0572         1.9837         0.7602         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -339.0951       811.4905      1074.0421       711.5773         4.8561        10.3990        11.6157        11.6157         0.2136         0.1942         3.5629
      1     15      390.4046       196.1745         0.0000         0.0033         0.4864         0.0063         0.0063         0.7098         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -262.7421       719.8866       930.7000       638.3332         4.8561        10.4982        11.7530        11.7530         0.2136         0.1943         3.8192
      1     16      390.4016       196.1715         0.0000         0.0000         0.0032         0.0000         0.0000         0.6449         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -177.6616       627.3082       770.3139       563.9016         4.8561        10.5000        11.5940        11.5940         0.2135         0.1943         4.1475
      1     17      390.3985       196.1685         0.0000         0.0000         0.0000         0.0000         0.0000         0.5186         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -27.3668       508.5925       531.3309       470.0601         4.8561        10.2365        11.3242        11.3242         0.2134         0.1944         4.7525
      1     18      390.3955       196.1655         0.0000         0.0000         0.0000         0.0000         0.0000         0.2991         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       220.7155       426.2272       247.4217       409.7028         4.8561         9.7440        10.8646        10.8646         0.2134         0.1945         4.0728
      1     19      390.3925       196.1624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2318       365.0396        52.4661       348.5153         4.8561         9.2091        10.3776        10.3776         0.2133         0.1945         0.0000
      1     20      390.3894       196.1594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3439       344.1430        51.7863       327.6187         4.8561         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3864       196.1564         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2456       342.0455        50.9255       325.5212         4.8561         8.4448         9.5089         9.5089         0.2131         0.1946         0.0000
      1     22      390.3834       196.1534         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7509       340.5409        50.3343       324.0165         4.8561         8.1525         9.1809         9.1809         0.2130         0.1947         0.0000
      1     23      390.3803       196.1503         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1657       338.9617        50.3017       322.4373         4.8561         7.8358         8.9078         8.9078         0.2129         0.1948         0.0000
      1     24      390.3773       196.1473         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7568       337.5533        50.3009       321.0290         4.8561         7.5553         8.6743         8.6743         0.2128         0.1948         0.0000
