      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1652         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2325.3792       753.3649      3039.1572       662.7777        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942        11.1839
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4302         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2593.0833       830.0387      3369.5234       724.9531        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942        10.5669
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5729         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2689.3569       864.4938      3498.6091       753.3580        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942        10.3057
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6007         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2636.9468       850.4918      3446.8252       742.6730        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942        10.4590
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5444         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2499.9536       811.4905      3282.9788       711.3331        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942        10.7781
      1     15      390.3410       196.1110         3.2107         0.2069         1.0774         0.0000         1.9264         2.2975         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2114.3018       719.8866      2844.4963       638.4953        14.8356        10.4982        11.7530        11.7530         0.2130         0.1942        11.5442
      1     16      390.3380       196.1080         0.0000         0.0001         0.2068         0.0000         0.0000         2.0053         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1705.6232       627.3082      2357.7573       564.2810        14.8356        10.5000        11.5940        11.5940         0.2130         0.1943        12.5325
      1     17      390.3350       196.1049         0.0000         0.0000         0.0001         0.0000         0.0000         1.5141         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1056.6669       508.5925      1631.2711       470.5008        14.8356        10.2365        11.3242        11.3242         0.2129         0.1943        14.3382
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8221         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -172.3629       426.2272       764.0399       409.8449        14.8356         9.7440        10.8646        10.8646         0.2128         0.1944        12.2795
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3050       365.0396       177.3336       348.2498        14.8356         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4153       344.1430       175.0744       327.3531        14.8356         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3170       342.0455       171.8449       325.2556        14.8356         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8195       340.5409       169.7869       323.7510        14.8356         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2359       338.9617       169.9771       322.1718        14.8356         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8275       337.5533       170.2994       320.7634        14.8356         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
