Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5481       0.1262       0.0721       0.0459       0.0026       0.0433       5.3067       0.0361       0.4599
      1   77    1       0.5539       0.1274       0.0721       0.0461       0.0026       0.0434       5.3290       0.0362       0.4659
      1   78    1       0.5551       0.1277       0.0721       0.0461       0.0026       0.0434       5.3301       0.0362       0.4673
      1   79    1       0.5474       0.1261       0.0721       0.0459       0.0026       0.0433       5.3033       0.0361       0.4592
      1   90    1       0.5518       0.1270       0.0721       0.0460       0.0026       0.0434       5.3224       0.0362       0.4637
      1   91    1       0.5600       0.1287       0.0721       0.0462       0.0026       0.0436       5.3481       0.0363       0.4724
      1   92    1       0.5600       0.1287       0.0721       0.0462       0.0026       0.0436       5.3479       0.0363       0.4724
      1   93    1       0.5522       0.1271       0.0721       0.0460       0.0026       0.0434       5.3222       0.0362       0.4641
      1  104    1       0.5563       0.1279       0.0721       0.0461       0.0026       0.0435       5.3305       0.0363       0.4687
      1  105    1       0.5610       0.1289       0.0721       0.0462       0.0026       0.0436       5.3470       0.0363       0.4736
      1  106    1       0.5598       0.1286       0.0721       0.0462       0.0026       0.0436       5.3449       0.0363       0.4722
      1  107    1       0.5585       0.1284       0.0721       0.0461       0.0026       0.0435       5.3386       0.0363       0.4710
      1  118    1       0.5515       0.1269       0.0721       0.0460       0.0026       0.0434       5.3166       0.0362       0.4636
      1  119    1       0.5562       0.1279       0.0721       0.0461       0.0026       0.0435       5.3353       0.0363       0.4684
      1  120    1       0.5547       0.1276       0.0721       0.0461       0.0026       0.0435       5.3270       0.0362       0.4670
      1  121    1       0.5585       0.1284       0.0721       0.0462       0.0026       0.0435       5.3370       0.0363       0.4711
