      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9364         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.1752       753.3649      1383.6168       656.5669         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         5.0057
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0494         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.4390       830.0387      1532.2026       719.3104         7.3752         9.1161         9.8758         9.8758         0.1939         0.1942         4.7319
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1158         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -790.1064       864.4938      1590.0021       748.2255         7.3752         9.6553        10.6129        10.6129         0.1939         0.1942         4.6163
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1392         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -773.1179       850.4918      1565.7814       737.2936         7.3752        10.1003        11.1931        11.1931         0.1938         0.1942         4.6849
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1271         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.1111       811.4905      1490.2322       705.4225         7.3752        10.3990        11.6157        11.6157         0.1938         0.1942         4.8258
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0395         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.8414       719.8866      1290.6621       632.3455         7.3752        10.4982        11.7530        11.7530         0.1938         0.1942         5.1662
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9308         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.5238       627.3082      1069.7131       558.5795         7.3752        10.5000        11.5940        11.5940         0.1938         0.1942         5.6025
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7309         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -205.5544       508.5925       740.3275       466.7170         7.3752        10.2365        11.3242        11.3242         0.1937         0.1942         6.4081
      1     18      390.5360       196.3060         3.2107         0.8293         0.2509         0.2040         2.1305         0.4108         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       152.3113       426.2272       350.4124       408.4287         7.3752         9.7440        10.8646        10.8646         0.2150         0.1942         5.5054
      1     19      390.6327       196.4027         0.0000         0.0909         0.6386         0.0998         0.0998         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.9773       365.0396        84.0277       347.2412         7.3752         9.2091        10.3776        10.3776         0.2159         0.1943         0.0000
      1     20      390.6297       196.3997         0.0000         0.0094         0.0815         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0963       344.1430        83.1062       326.3446         7.3752         8.7691         9.9132         9.9132         0.2158         0.1944         0.0000
      1     21      390.6266       196.3966         0.0000         0.0010         0.0084         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9973       342.0455        82.0733       324.2471         7.3752         8.4448         9.5089         9.5089         0.2157         0.1944         0.0000
      1     22      390.6236       196.3936         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5096       340.5409        81.3175       322.7425         7.3752         8.1525         9.1809         9.1809         0.2156         0.1945         0.0000
      1     23      390.6206       196.3906         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9200       338.9617        81.1280       321.1632         7.3752         7.8358         8.9078         8.9078         0.2155         0.1946         0.0000
      1     24      390.6176       196.3875         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9950         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5109       337.5533        80.9842       319.7549         7.3752         7.5553         8.6743         8.6743         0.2154         0.1946         0.0000
