      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1592         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.2905       753.3649      1542.3788       662.6164        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.6220
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3026         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -949.4028       830.0387      1708.7886       724.8175        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         5.3086
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3870         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -986.7366       864.4938      1777.3690       753.2399        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         5.1850
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4121         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -959.1716       850.4918      1746.6189       742.5461        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         5.2422
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3915         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -900.2094       811.4905      1659.2252       711.1869        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         5.3850
      1     15      390.3410       196.1110         3.2107         0.3882         0.8961         0.0000         1.9264         1.2854         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.2311       719.8866      1453.8137       638.3301        10.3108        10.4982        11.7530        11.7530         0.2130         0.1942         5.8191
      1     16      390.3380       196.1080         0.0000         0.0016         0.3866         0.0000         0.0000         1.1295         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.5025       627.3082      1186.3938       564.1099        10.3108        10.5000        11.5940        11.5940         0.2130         0.1943         6.2091
      1     17      390.3350       196.1049         0.0000         0.0000         0.0016         0.0000         0.0000         0.8535         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -253.2061       508.5925       793.2806       470.3632        10.3108        10.2365        11.3242        11.3242         0.2129         0.1943         6.7870
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4725         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       136.8098       426.2272       394.9432       409.8065        10.3108         9.7440        10.8646        10.8646         0.2128         0.1944         5.7541
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.7962       365.0396       117.3851       348.5656        10.3108         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9067       344.1430       115.8816       327.6690        10.3108         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8082       342.0455       113.7670       325.5715        10.3108         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3112       340.5409       112.4057       324.0669        10.3108         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7274       338.9617       112.5053       322.4876        10.3108         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3189       337.5533       112.6900       321.0793        10.3108         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
