      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8900         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.1837       753.3649      1373.1370       655.5348         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         5.0348
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9951         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.5095       830.0387      1517.9985       718.2793         6.6509         9.1161         9.8758         9.8758         0.1939         0.1942         4.7504
      1     12      390.3501       196.1201         3.2107         0.3690         0.9152        -0.0000         1.9264         1.0572         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.6078       864.4938      1573.7745       747.2357         6.6509         9.6553        10.6129        10.6129         0.2131         0.1942         4.6303
      1     13      390.3471       196.1171         0.0000         0.0007         0.3684         0.0000         0.0000         1.0797         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.5374       850.4918      1550.1030       736.2898         6.6509        10.1003        11.1931        11.1931         0.2130         0.1943         4.7014
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.0695         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.2994       811.4905      1475.9757       704.3810         6.6509        10.3990        11.6157        11.6157         0.2130         0.1943         4.8479
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         0.9890         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.9940       719.8866      1279.3413       631.3696         6.6509        10.4982        11.7530        11.7530         0.2129         0.1944         5.2011
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.8888         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5622       627.3082      1060.7682       557.7610         6.6509        10.5000        11.5940        11.5940         0.2128         0.1945         5.6536
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.8473       508.5925       732.0387       466.2383         6.6509        10.2365        11.3242        11.3242         0.2127         0.1945         6.4852
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.3978         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.5213       426.2272       337.9191       408.2191         6.6509         9.7440        10.8646        10.8646         0.2126         0.1946         5.5503
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3961       365.0396        70.3221       347.0316         6.6509         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5157       344.1430        69.5266       326.1350         6.6509         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4165       342.0455        68.7126       324.0375         6.6509         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9304       340.5409        68.0783       322.5329         6.6509         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3401       338.9617        67.8561       320.9536         6.6509         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9309       337.5533        67.6665       319.5453         6.6509         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
