      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7535         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5697       753.3649      1002.0004       651.9301         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         3.4288
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.8498         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.4421       830.0387      1112.2648       714.5664         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         3.2571
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.9074         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -328.9521       864.4938      1156.0835       743.6168         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         3.1852
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.9298         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.1484       850.4918      1137.5897       732.6502         7.3762        10.1003        11.1931        11.1931         0.1938         0.1942         3.2286
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.9209         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.5933       811.4905      1081.0834       700.6717         7.3762        10.3990        11.6157        11.6157         0.1938         0.1942         3.3158
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.8497         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9495       719.8866       935.0844       627.9976         7.3762        10.4982        11.7530        11.7530         0.1938         0.1942         3.5306
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.7587         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.5627       627.3082       775.1352       555.0378         7.3762        10.5000        11.5940        11.5940         0.1938         0.1942         3.8056
      1     17      390.4895       196.2594         3.2107         0.7438         0.3859         0.1545         2.0809         0.5906         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        15.0900       508.5925       541.4686       464.6909         7.3762        10.2365        11.3242        11.3242         0.2145         0.1942         4.3204
      1     18      390.5466       196.3166         0.0000         0.0466         0.6370         0.0602         0.0602         0.3245         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.5859       426.2272       276.7624       407.5093         7.3762         9.7440        10.8646        10.8646         0.2150         0.1943         3.7518
      1     19      390.5435       196.3135         0.0000         0.0046         0.0421         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5993       365.0396        90.9232       346.3218         7.3762         9.2091        10.3776        10.3776         0.2149         0.1944         0.0000
      1     20      390.5405       196.3105         0.0000         0.0005         0.0041         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7220       344.1430        90.0829       325.4251         7.3762         8.7691         9.9132         9.9132         0.2148         0.1944         0.0000
      1     21      390.5375       196.3075         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6223       342.0455        89.2346       323.3277         7.3762         8.4448         9.5089         9.5089         0.2147         0.1945         0.0000
      1     22      390.5345       196.3044         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1397       340.5409        88.5823       321.8230         7.3762         8.1525         9.1809         9.1809         0.2147         0.1946         0.0000
      1     23      390.5314       196.3014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5470       338.9617        88.2938       320.2438         7.3762         7.8358         8.9078         8.9078         0.2146         0.1946         0.0000
      1     24      390.5284       196.2984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1378       337.5533        88.0531       318.8354         7.3762         7.5553         8.6743         8.6743         0.2145         0.1947         0.0000
