      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6215         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1353.1752       850.4918      2145.7222       743.3917        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         6.4895
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5984         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1281.4774       811.4905      2045.9889       712.1240        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         6.6933
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4620         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.7848       719.8866      1773.8468       639.3265        10.3108        10.4982        11.7530        11.7530         0.1938         0.1942         7.1669
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2972         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -845.2241       627.3082      1473.1748       565.0770        10.3108        10.5000        11.5940        11.5940         0.1938         0.1942         7.7936
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9993         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -469.1072       508.5925      1013.7887       471.0585        10.3108        10.2365        11.3242        11.3242         0.1937         0.1942         8.8393
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5546         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.8229       426.2272       479.4145       410.0322        10.3108         9.7440        10.8646        10.8646         0.1937         0.1942         7.4815
      1     19      390.6075       196.3775         3.2107         0.9171         0.0886         0.2786         2.2050         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1121       365.0396       121.6532       348.7938        10.3108         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7429       196.5129         0.0000         0.0991         0.6795         0.1384         0.1384         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2212       344.1430       120.0820       327.8971        10.3108         8.7691         9.9132         9.9132         0.2170         0.1943         0.0000
      1     21      390.7399       196.5099         0.0000         0.0097         0.0895         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1231       342.0455       117.7702       325.7996        10.3108         8.4448         9.5089         9.5089         0.2169         0.1944         0.0000
      1     22      390.7369       196.5068         0.0000         0.0010         0.0087         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6242       340.5409       116.3205       324.2950        10.3108         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7339       196.5038         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0415       338.9617       116.5121       322.7158        10.3108         7.8358         8.9078         8.9078         0.2167         0.1945         0.0000
      1     24      390.7308       196.5008         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6332       337.5533       116.7981       321.3074        10.3108         7.5553         8.6743         8.6743         0.2166         0.1946         0.0000
