      1     10      390.8200       196.5900         0.0000         0.0000         0.0000         0.0000         0.0000         0.7536         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.5980       753.3649      1002.0439       652.3912         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         3.4311
      1     11      390.8170       196.5870         0.0000         0.0000         0.0000         0.0000         0.0000         0.8500         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -315.6103       830.0387      1112.6002       715.0482         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         3.2597
      1     12      390.8140       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.9077         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.2140       864.4938      1156.5978       744.0903         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         3.1880
      1     13      390.8109       196.5809         0.0000         0.0000         0.0000         0.0000         0.0000         0.9301         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.3515       850.4918      1138.1412       733.1245         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         3.2313
      1     14      390.8079       196.5779         0.0000         0.0000         0.0000         0.0000         0.0000         0.9212         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -293.6881       811.4905      1081.5981       701.1512         7.3762        10.3990        11.6157        11.6157         0.2170         0.1949         3.3183
      1     15      390.8049       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.8499         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -216.9288       719.8866       935.5229       628.4254         7.3762        10.4982        11.7530        11.7530         0.2169         0.1950         3.5327
      1     16      390.8018       196.5718         0.0000         0.0000         0.0000         0.0000         0.0000         0.7589         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -130.6207       627.3082       775.4819       555.3766         7.3762        10.5000        11.5940        11.5940         0.2168         0.1951         3.8074
      1     17      390.7988       196.5688         0.0000         0.0000         0.0000         0.0000         0.0000         0.5908         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.8789       508.5925       541.8809       464.8813         7.3762        10.2365        11.3242        11.3242         0.2167         0.1952         4.3221
      1     18      390.7958       196.5658         0.0000         0.0000         0.0000         0.0000         0.0000         0.3247         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.4867       426.2272       277.2727       407.5985         7.3762         9.7440        10.8646        10.8646         0.2166         0.1952         3.7537
      1     19      390.7928       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4622       365.0396        91.4929       346.4110         7.3762         9.2091        10.3776        10.3776         0.2165         0.1953         0.0000
      1     20      390.7897       196.5597         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5846       344.1430        90.6374       325.5144         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7867       196.5567         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4849       342.0455        89.7465       323.4169         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7837       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0019       340.5409        89.0744       321.9123         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7806       196.5506         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4095       338.9617        88.8061       320.3330         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7776       196.5476         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0003       337.5533        88.5874       318.9247         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
