      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3665         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1251.7083       753.3649      1953.6797       663.6213        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         7.1685
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5310         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1396.7885       830.0387      2161.8628       725.7141        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.7579
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6232         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1444.6375       864.4938      2241.5242       754.0509        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.5793
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6493         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1412.9806       850.4918      2207.3716       743.3981        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.6710
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6274         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1342.7441       811.4905      2109.2490       712.1310        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         6.8956
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4877         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1122.7516       719.8866      1830.4604       639.3341        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.3899
      1     16      390.3380       196.1080         3.2107         0.3715         0.9127         0.0000         1.9264         1.3235         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -898.6068       627.3082      1529.0731       565.0843        10.3353        10.5000        11.5940        11.5940         0.2130         0.1942         8.0856
      1     17      390.3350       196.1049         0.0000         0.0026         0.3690         0.0000         0.0000         1.0275         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -521.0266       508.5925      1068.7527       471.0638        10.3353        10.2365        11.3242        11.3242         0.2129         0.1943         9.3252
      1     18      390.3319       196.1019         0.0000         0.0001         0.0025         0.0000         0.0000         0.5560         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.0654       426.2272       493.7505       410.0339        10.3353         9.7440        10.8646        10.8646         0.2128         0.1943         7.6612
      1     19      390.3289       196.0989         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1580       365.0396       127.2268       348.8464        10.3353         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2671       344.1430       125.5836       327.9497        10.3353         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1687       342.0455       123.1655       325.8523        10.3353         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6700       340.5409       121.6492       324.3476        10.3353         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0871       338.9617       121.8499       322.7684        10.3353         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6790       337.5533       122.1493       321.3600        10.3353         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
