      1     10      390.3562       196.1261         3.2107         0.2138         1.0705         0.0000         1.9264         2.0866         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2200.6409       753.3649      2899.7146       662.6719        14.8356         8.4408         8.8662         8.8662         0.2132         0.1942        10.7105
      1     11      390.3531       196.1231         0.0000         0.0000         0.2138         0.0000         0.0000         2.3407         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2451.5137       830.0387      3211.7080       724.7972        14.8356         9.1161         9.8758         9.8758         0.2131         0.1943        10.1098
      1     12      390.3501       196.1201         0.0000         0.0000         0.0000         0.0000         0.0000         2.4761         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2537.4246       864.4938      3329.8040       753.1839        14.8356         9.6553        10.6129        10.6129         0.2130         0.1943         9.8446
      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.5044         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2487.2527       850.4918      3280.4814       742.5110        14.8356        10.1003        11.1931        11.1931         0.2129         0.1944         9.9893
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.4519         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2358.9358       811.4905      3125.0896       711.1938        14.8356        10.3990        11.6157        11.6157         0.2128         0.1945        10.2981
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.2164         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1993.7637       719.8866      2708.5444       638.4191        14.8356        10.4982        11.7530        11.7530         0.2128         0.1945        11.0316
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.9352         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1605.7330       627.3082      2242.8958       564.2864        14.8356        10.5000        11.5940        11.5940         0.2127         0.1946        11.9736
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4498         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -971.0774       508.5925      1532.2035       470.6117        14.8356        10.2365        11.3242        11.3242         0.2126         0.1946        13.5261
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7930         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.4760       426.2272       726.7093       409.8348        14.8356         9.7440        10.8646        10.8646         0.2125         0.1947        11.6411
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.1634       365.0396       169.9328       348.2147        14.8356         9.2091        10.3776        10.3776         0.2124         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2733       344.1430       167.7229       327.3180        14.8356         8.7691         9.9132         9.9132         0.2123         0.1948         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1749       342.0455       164.6557       325.2206        14.8356         8.4448         9.5089         9.5089         0.2122         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6775       340.5409       162.6632       323.7159        14.8356         8.1525         9.1809         9.1809         0.2122         0.1949         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.0937       338.9617       162.7824       322.1367        14.8356         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.6851       337.5533       163.0218       320.7283        14.8356         7.5553         8.6743         8.6743         0.2120         0.1950         0.0000
