      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7963         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.7896       811.4905      1118.8851       714.5981         5.0675        10.3990        11.6157        11.6157         0.1938         0.1942         3.7591
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7424         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -314.9480       719.8866       969.0155       642.2277         5.0675        10.4982        11.7530        11.7530         0.1938         0.1942         4.0255
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6730         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -221.3754       627.3082       800.0145       568.1913         5.0675        10.5000        11.5940        11.5940         0.1938         0.1942         4.3674
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5399         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.5825       508.5925       550.5662       473.7000         5.0675        10.2365        11.3242        11.3242         0.1937         0.1942         4.9971
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3124         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.2597       426.2272       258.7253       410.7162         5.0675         9.7440        10.8646        10.8646         0.1937         0.1942         4.2881
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396        55.1601       349.5286         5.0675         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430        54.3430       328.6320         5.0675         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6272       196.3971         3.2107         0.9405         0.0395         0.3043         2.2307         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455        53.1586       326.5345         5.0675         8.4448         9.5089         9.5089         0.2159         0.1942         0.0000
      1     22      390.7820       196.5519         0.0000         0.1215         0.6612         0.1578         0.1578         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409        52.4023       325.0299         5.0675         8.1525         9.1809         9.1809         0.2174         0.1943         0.0000
      1     23      390.7789       196.5489         0.0000         0.0148         0.1067         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617        52.5086       323.4507         5.0675         7.8358         8.9078         8.9078         0.2173         0.1944         0.0000
      1     24      390.7759       196.5459         0.0000         0.0019         0.0129         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533        52.6559       322.0423         5.0675         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
