      1     10      390.8139       196.5839         0.0000         0.0000         0.0000         0.0000         0.0000         0.5137         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       144.4045       753.3649       600.8490       649.8321         6.6077         8.4408         8.8662         8.8662         0.2170         0.1949         1.8695
      1     11      390.8109       196.5808         0.0000         0.0000         0.0000         0.0000         0.0000         0.5615         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       180.8008       830.0387       628.8192       712.3248         6.6077         9.1161         9.8758         9.8758         0.2169         0.1950         1.6587
      1     12      390.8078       196.5778         0.0000         0.0000         0.0000         0.0000         0.0000         0.5975         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.6895       864.4938       641.3718       741.3972         6.6077         9.6553        10.6129        10.6129         0.2168         0.1951         1.5863
      1     13      390.8048       196.5748         0.0000         0.0000         0.0000         0.0000         0.0000         0.6114         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       205.7271       850.4918       624.5417       730.4387         6.6077        10.1003        11.1931        11.1931         0.2167         0.1952         1.5845
      1     14      390.8018       196.5717         0.0000         0.0000         0.0000         0.0000         0.0000         0.6362         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.6518       811.4905       642.4775       698.4596         6.6077        10.3990        11.6157        11.6157         0.2166         0.1953         1.7892
      1     15      390.7988       196.5687         0.0000         0.0000         0.0000         0.0000         0.0000         0.5790         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       178.5351       719.8866       548.7397       626.0721         6.6077        10.4982        11.7530        11.7530         0.2165         0.1953         1.8584
      1     16      390.7957       196.5657         0.0000         0.0000         0.0000         0.0000         0.0000         0.4848         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       231.2250       627.3082       423.0028       553.5474         6.6077        10.5000        11.5940        11.5940         0.2164         0.1954         1.7978
      1     17      390.7927       196.5627         0.0000         0.0000         0.0000         0.0000         0.0000         0.3501         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.4333       508.5925       291.9511       463.8587         6.6077        10.2365        11.3242        11.3242         0.2163         0.1955         1.9059
      1     18      390.7897       196.5596         0.0000         0.0000         0.0000         0.0000         0.0000         0.1843         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4078       426.2272       177.7412       407.1115         6.6077         9.7440        10.8646        10.8646         0.2162         0.1955         1.7306
      1     19      390.7866       196.5566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1328       365.0396        87.2235       345.9239         6.6077         9.2091        10.3776        10.3776         0.2161         0.1956         0.0000
      1     20      390.7836       196.5536         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2572       344.1430        86.4973       325.0273         6.6077         8.7691         9.9132         9.9132         0.2160         0.1957         0.0000
      1     21      390.7806       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1576       342.0455        85.7828       322.9298         6.6077         8.4448         9.5089         9.5089         0.2159         0.1958         0.0000
      1     22      390.7776       196.5475         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6764       340.5409        85.2313       321.4252         6.6077         8.1525         9.1809         9.1809         0.2158         0.1958         0.0000
      1     23      390.7745       196.5445         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0828       338.9617        84.9438       319.8459         6.6077         7.8358         8.9078         8.9078         0.2157         0.1959         0.0000
      1     24      390.7715       196.5415         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6734       337.5533        84.7038       318.4376         6.6077         7.5553         8.6743         8.6743         0.2156         0.1960         0.0000
