      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5380         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -39.6890       753.3649       748.2379       659.2719         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.6339
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6052         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.3492       830.0387       830.1632       721.9238         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.4941
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6468         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -58.8822       864.4938       862.1766       750.6929         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.4335
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6657         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.5457       850.4918       848.5284       739.8246         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.4650
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.6644         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.8017       811.4905       809.3932       708.0975         5.0682        10.3990        11.6157        11.6157         0.1938         0.1942         2.5410
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6185         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.7364       719.8866       698.5876       634.9480         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.6986
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5627         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.5480       627.3082       585.0457       560.8688         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         2.9476
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4411         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.6418       508.5925       400.6137       468.1033         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.2755
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2431         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.2520       426.2272       202.1978       408.9975         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         2.8086
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.6532       365.0396        65.3762       347.8100         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6258       196.3957         3.2107         0.9366         0.0478         0.2999         2.2263         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7689       344.1430        64.6505       326.9134         5.0682         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7753       196.5453         0.0000         0.1142         0.6699         0.1526         0.1526         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6700       342.0455        63.6637       324.8159         5.0682         8.4448         9.5089         9.5089         0.2173         0.1943         0.0000
      1     22      390.7723       196.5423         0.0000         0.0130         0.1012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1797       340.5409        63.0231       323.3112         5.0682         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7693       196.5392         0.0000         0.0015         0.0114         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5918       338.9617        63.0202       321.7320         5.0682         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7662       196.5362         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1829       337.5533        63.0635       320.3237         5.0682         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
