      1     10      390.8279       196.5978         0.0000         0.0000         0.0000         0.0000         0.0000         0.8901         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -678.1869       753.3649      1373.1558       655.5973         6.6509         8.4408         8.8662         8.8662         0.2173         0.1949         5.0353
      1     11      390.8249       196.5948         0.0000         0.0000         0.0000         0.0000         0.0000         0.9951         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -761.5358       830.0387      1518.0701       718.3461         6.6509         9.1161         9.8758         9.8758         0.2171         0.1950         4.7510
      1     12      390.8218       196.5918         0.0000         0.0000         0.0000         0.0000         0.0000         1.0572         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -787.6508       864.4938      1573.8795       747.3019         6.6509         9.6553        10.6129        10.6129         0.2170         0.1950         4.6309
      1     13      390.8188       196.5888         0.0000         0.0000         0.0000         0.0000         0.0000         1.0797         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -771.5715       850.4918      1550.2142       736.3557         6.6509        10.1003        11.1931        11.1931         0.2169         0.1951         4.7020
      1     14      390.8158       196.5857         0.0000         0.0000         0.0000         0.0000         0.0000         1.0695         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -728.3163       811.4905      1476.0818       704.4469         6.6509        10.3990        11.6157        11.6157         0.2168         0.1952         4.8484
      1     15      390.8127       196.5827         0.0000         0.0000         0.0000         0.0000         0.0000         0.9890         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -597.9839       719.8866      1279.4252       631.4277         6.6509        10.4982        11.7530        11.7530         0.2167         0.1953         5.2015
      1     16      390.8097       196.5797         0.0000         0.0000         0.0000         0.0000         0.0000         0.8889         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5597       627.3082      1060.8317       557.8053         6.6509        10.5000        11.5940        11.5940         0.2166         0.1953         5.6540
      1     17      390.8067       196.5766         0.0000         0.0000         0.0000         0.0000         0.0000         0.7023         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.8694       508.5925       732.1134       466.2618         6.6509        10.2365        11.3242        11.3242         0.2165         0.1954         6.4856
      1     18      390.8036       196.5736         0.0000         0.0000         0.0000         0.0000         0.0000         0.3978         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.5107       426.2272       338.0114       408.2309         6.6509         9.7440        10.8646        10.8646         0.2164         0.1955         5.5507
      1     19      390.8006       196.5706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3812       365.0396        70.4222       347.0434         6.6509         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.7976       196.5676         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5008       344.1430        69.6241       326.1467         6.6509         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7946       196.5645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4017       342.0455        68.8025       324.0493         6.6509         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7915       196.5615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9157       340.5409        68.1646       322.5446         6.6509         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7885       196.5585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3254       338.9617        67.9460       320.9654         6.6509         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7855       196.5554         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9161       337.5533        67.7604       319.5570         6.6509         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
