      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.0760       753.3649       319.9631       657.9637         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1087
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.5858       830.0387       355.8776       720.9127         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0541
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.9960       864.4938       370.3183       749.8970         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0312
      1     13      390.5462       196.3161         3.2107         0.8220         0.2632         0.1991         2.1255         0.2926         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2008       850.4918       364.5587       738.9023         2.3730        10.1003        11.1931        11.1931         0.2151         0.1942         1.0450
      1     14      390.6058       196.3757         0.0000         0.0217         0.7377         0.0626         0.0626         0.2942         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.8823       811.4905       346.4133       706.9525         2.3730        10.3990        11.6157        11.6157         0.2156         0.1943         1.0728
      1     15      390.6028       196.3727         0.0000         0.0006         0.0211         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.9991       719.8866       299.6163       633.5789         2.3730        10.4982        11.7530        11.7530         0.2155         0.1944         1.1410
      1     16      390.5997       196.3697         0.0000         0.0000         0.0005         0.0000         0.0000         0.2547         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1001       627.3082       248.0572       559.5612         2.3730        10.5000        11.5940        11.5940         0.2154         0.1944         1.2289
      1     17      390.5967       196.3667         0.0000         0.0000         0.0000         0.0000         0.0000         0.2041         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9054       508.5925       173.3908       467.2859         2.3730        10.2365        11.3242        11.3242         0.2153         0.1945         1.3940
      1     18      390.5937       196.3636         0.0000         0.0000         0.0000         0.0000         0.0000         0.1115         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0732       426.2272        89.4387       408.6209         2.3730         9.7440        10.8646        10.8646         0.2152         0.1946         1.2117
      1     19      390.5906       196.3606         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2821       365.0396        29.8828       347.4334         2.3730         9.2091        10.3776        10.3776         0.2151         0.1946         0.0000
      1     20      390.5876       196.3576         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4008       344.1430        29.5742       326.5367         2.3730         8.7691         9.9132         9.9132         0.2150         0.1947         0.0000
      1     21      390.5846       196.3545         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3017       342.0455        29.1977       324.4393         2.3730         8.4448         9.5089         9.5089         0.2149         0.1948         0.0000
      1     22      390.5815       196.3515         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8147       340.5409        28.9384       322.9346         2.3730         8.1525         9.1809         9.1809         0.2148         0.1948         0.0000
      1     23      390.5785       196.3485         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2247       338.9617        28.8958       321.3554         2.3730         7.8358         8.9078         8.9078         0.2147         0.1949         0.0000
      1     24      390.5755       196.3455         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8157       337.5533        28.8718       319.9471         2.3730         7.5553         8.6743         8.6743         0.2146         0.1950         0.0000
