      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7416         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1794.5903       753.3649      2509.7417       655.0803        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         9.1551
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9499         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2000.1121       830.0387      2775.5535       717.6121        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         8.6403
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0643         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2072.1494       864.4938      2877.9890       746.4648        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         8.4225
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0908         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2032.6833       850.4918      2834.4597       735.5930        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         8.5510
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0512         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1927.3601       811.4905      2699.4690       703.7954        12.0777        10.3990        11.6157        11.6157         0.1938         0.1942         8.8165
      1     15      390.3410       196.1110         3.2107         0.2504         1.0338        -0.0000         1.9264         1.8625         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1626.7410       719.8866      2339.6311       631.0341        12.0777        10.4982        11.7530        11.7530         0.2130         0.1942         9.4558
      1     16      390.3380       196.1080         0.0000         0.0002         0.2502         0.0000         0.0000         1.6375         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1302.6484       627.3082      1940.8063       557.5748        12.0777        10.5000        11.5940        11.5940         0.2130         0.1943        10.2741
      1     17      390.3350       196.1049         0.0000         0.0000         0.0002         0.0000         0.0000         1.2487         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -782.4277       508.5925      1340.3649       466.1403        12.0777        10.2365        11.3242        11.3242         0.2129         0.1943        11.7689
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6830         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -67.2746       426.2272       620.6300       408.2162        12.0777         9.7440        10.8646        10.8646         0.2128         0.1944        10.0833
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5033       365.0396       134.5360       346.7766        12.0777         9.2091        10.3776        10.3776         0.2127         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6219       344.1430       133.0357       325.8799        12.0777         8.7691         9.9132         9.9132         0.2126         0.1945         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5225       342.0455       131.3802       323.7825        12.0777         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0355       340.5409       130.1543       322.2778        12.0777         8.1525         9.1809         9.1809         0.2124         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4453       338.9617       129.8299       320.6986        12.0777         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0364       337.5533       129.5764       319.2903        12.0777         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
