      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6488         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -119.3531       753.3649       845.1790       653.1226         6.6065         8.4408         8.8662         8.8662         0.1939         0.1942         2.8848
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7364         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -157.0598       830.0387       946.4974       715.8137         6.6065         9.1161         9.8758         9.8758         0.1939         0.1942         2.7672
      1     12      390.4257       196.1956         3.2107         0.5375         0.6713         0.0755         2.0020         0.7929         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.8484       864.4938       993.6013       744.8409         6.6065         9.6553        10.6129        10.6129         0.2139         0.1942         2.7356
      1     13      390.4329       196.2029         0.0000         0.0034         0.5238         0.0103         0.0103         0.8176         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.0018       850.4918       983.9702       733.8760         6.6065        10.1003        11.1931        11.1931         0.2139         0.1943         2.7916
      1     14      390.4298       196.1998         0.0000         0.0000         0.0034         0.0000         0.0000         0.7987         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -133.0347       811.4905       913.0695       701.9131         6.6065        10.3990        11.6157        11.6157         0.2138         0.1943         2.7911
      1     15      390.4268       196.1968         0.0000         0.0000         0.0000         0.0000         0.0000         0.7201         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.8418       719.8866       758.1413       629.1027         6.6065        10.4982        11.7530        11.7530         0.2137         0.1944         2.8335
      1     16      390.4238       196.1938         0.0000         0.0000         0.0000         0.0000         0.0000         0.6011         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        78.6392       627.3082       557.7936       555.9116         6.6065        10.5000        11.5940        11.5940         0.2136         0.1945         2.6552
      1     17      390.4208       196.1907         0.0000         0.0000         0.0000         0.0000         0.0000         0.4485         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       176.3439       508.5925       371.5048       465.1814         6.6065        10.2365        11.3242        11.3242         0.2135         0.1945         2.8058
      1     18      390.4178       196.1877         0.0000         0.0000         0.0000         0.0000         0.0000         0.2658         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.7028       426.2272       225.7400       407.7397         6.6065         9.7440        10.8646        10.8646         0.2134         0.1946         2.8917
      1     19      390.4147       196.1847         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2485       365.0396        81.4704       346.5521         6.6065         9.2091        10.3776        10.3776         0.2134         0.1946         0.0000
      1     20      390.4117       196.1817         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3706       344.1430        80.6913       325.6555         6.6065         8.7691         9.9132         9.9132         0.2133         0.1947         0.0000
      1     21      390.4087       196.1786         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2712       342.0455        79.8613       323.5580         6.6065         8.4448         9.5089         9.5089         0.2132         0.1948         0.0000
      1     22      390.4056       196.1756         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7874       340.5409        79.2429       322.0534         6.6065         8.1525         9.1809         9.1809         0.2131         0.1948         0.0000
      1     23      390.4026       196.1726         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1952       338.9617        79.0188       320.4742         6.6065         7.8358         8.9078         8.9078         0.2130         0.1949         0.0000
      1     24      390.3996       196.1695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7861       337.5533        78.8396       319.0658         6.6065         7.5553         8.6743         8.6743         0.2129         0.1949         0.0000
