      1     10      390.3778       196.1478         0.0000         0.0000         0.0007         0.0000         0.0000         2.0344         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2069.8501       753.3649      2813.5508       656.9836        14.8800         8.4408         8.8662         8.8662         0.2133         0.1943        10.1472
      1     11      390.3748       196.1448         0.0000         0.0000         0.0000         0.0000         0.0000         2.2845         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2312.3633       830.0387      3118.2217       719.5223        14.8800         9.1161         9.8758         9.8758         0.2132         0.1944         9.5967
      1     12      390.3718       196.1417         0.0000         0.0000         0.0000         0.0000         0.0000         2.4198         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2399.4814       864.4938      3237.2410       748.3049        14.8800         9.6553        10.6129        10.6129         0.2131         0.1945         9.3643
      1     13      390.3687       196.1387         0.0000         0.0000         0.0000         0.0000         0.0000         2.4475         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2352.2791       850.4918      3187.9375       737.4551        14.8800        10.1003        11.1931        11.1931         0.2130         0.1945         9.5023
      1     14      390.3657       196.1357         0.0000         0.0000         0.0000         0.0000         0.0000         2.3949         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2227.3528       811.4905      3034.5654       705.7218        14.8800        10.3990        11.6157        11.6157         0.2129         0.1946         9.7854
      1     15      390.3627       196.1326         0.0000         0.0000         0.0000         0.0000         0.0000         2.1635         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1877.5884       719.8866      2627.7012       632.8560        14.8800        10.4982        11.7530        11.7530         0.2129         0.1946        10.4697
      1     16      390.3596       196.1296         0.0000         0.0000         0.0000         0.0000         0.0000         1.8896         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1504.6307       627.3082      2178.5530       559.1124        14.8800        10.5000        11.5940        11.5940         0.2128         0.1947        11.3477
      1     17      390.3566       196.1266         0.0000         0.0000         0.0000         0.0000         0.0000         1.4285         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -915.9813       508.5925      1510.5466       467.0354        14.8800        10.2365        11.3242        11.3242         0.2127         0.1947        12.9705
      1     18      390.3536       196.1236         0.0000         0.0000         0.0000         0.0000         0.0000         0.7766         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -120.5407       426.2272       717.7834       408.5993        14.8800         9.7440        10.8646        10.8646         0.2126         0.1948        11.1527
      1     19      390.3506       196.1205         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.0034       365.0396       179.1817       347.4118        14.8800         9.2091        10.3776        10.3776         0.2125         0.1949         0.0000
      1     20      390.3475       196.1175         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1201       344.1430       177.1916       326.5151        14.8800         8.7691         9.9132         9.9132         0.2124         0.1949         0.0000
      1     21      390.3445       196.1145         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0212       342.0455       174.7192       324.4177        14.8800         8.4448         9.5089         9.5089         0.2123         0.1950         0.0000
      1     22      390.3415       196.1114         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5324       340.5409       173.0227       322.9130        14.8800         8.1525         9.1809         9.1809         0.2123         0.1950         0.0000
      1     23      390.3384       196.1084         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9434       338.9617       172.8199       321.3338        14.8800         7.8358         8.9078         8.9078         0.2122         0.1951         0.0000
      1     24      390.3354       196.1054         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5344       337.5533       172.7290       319.9254        14.8800         7.5553         8.6743         8.6743         0.2121         0.1951         0.0000
