      1     10      390.6596       196.4296         0.0000         0.0000         0.0009         0.0000         0.0000         1.0329         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -512.1304       753.3649      1286.0327       648.9796        11.9423         8.4408         8.8662         8.8662         0.2160         0.1944         4.2297
      1     11      390.6566       196.4265         0.0000         0.0000         0.0000         0.0000         0.0000         1.1706         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -590.4288       830.0387      1427.5001       711.1876        11.9423         9.1161         9.8758         9.8758         0.2159         0.1945         4.0231
      1     12      390.6535       196.4235         0.0000         0.0000         0.0000         0.0000         0.0000         1.2565         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -625.3616       864.4938      1493.2627       740.1219        11.9423         9.6553        10.6129        10.6129         0.2158         0.1946         3.9644
      1     13      390.6505       196.4205         0.0000         0.0000         0.0000         0.0000         0.0000         1.2823         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -609.0333       850.4918      1469.7107       729.2570        11.9423        10.1003        11.1931        11.1931         0.2157         0.1947         4.0173
      1     14      390.6475       196.4174         0.0000         0.0000         0.0000         0.0000         0.0000         1.2559         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -559.8910       811.4905      1390.3318       697.4305        11.9423        10.3990        11.6157        11.6157         0.2156         0.1947         4.0996
      1     15      390.6444       196.4144         0.0000         0.0000         0.0000         0.0000         0.0000         1.1409         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -434.9852       719.8866      1198.8636       625.3822        11.9423        10.4982        11.7530        11.7530         0.2155         0.1948         4.3340
      1     16      390.6414       196.4114         0.0000         0.0000         0.0000         0.0000         0.0000         0.9901         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -288.6880       627.3082       979.3386       553.0620        11.9423        10.5000        11.5940        11.5940         0.2154         0.1949         4.5671
      1     17      390.6384       196.4083         0.0000         0.0000         0.0000         0.0000         0.0000         0.7219         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.6907       508.5925       652.7938       463.5852        11.9423        10.2365        11.3242        11.3242         0.2153         0.1949         4.7978
      1     18      390.6353       196.4053         0.0000         0.0000         0.0000         0.0000         0.0000         0.4072         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.8380       426.2272       368.7137       407.0443        11.9423         9.7440        10.8646        10.8646         0.2152         0.1950         4.3724
      1     19      390.6323       196.4023         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.3564       365.0396       147.8493       345.7038        11.9423         9.2091        10.3776        10.3776         0.2151         0.1951         0.0000
      1     20      390.6293       196.3993         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.4796       344.1430       146.5462       324.8072        11.9423         8.7691         9.9132         9.9132         0.2150         0.1951         0.0000
      1     21      390.6263       196.3962         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3799       342.0455       145.2298       322.7097        11.9423         8.4448         9.5089         9.5089         0.2149         0.1952         0.0000
      1     22      390.6232       196.3932         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8982       340.5409       144.2233       321.2051        11.9423         8.1525         9.1809         9.1809         0.2148         0.1953         0.0000
      1     23      390.6202       196.3902         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3051       338.9617       143.7586       319.6259        11.9423         7.8358         8.9078         8.9078         0.2147         0.1953         0.0000
      1     24      390.6172       196.3871         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8954       337.5533       143.3737       318.2175        11.9423         7.5553         8.6743         8.6743         0.2146         0.1954         0.0000
