      1     10      390.8244       196.5944         0.0000         0.0000         0.0002         0.0000         0.0000         0.6439         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -343.0735       753.3649      1006.8488       666.2640         5.0570         8.4408         8.8662         8.8662         0.2176         0.1946         3.7895
      1     11      390.8214       196.5914         0.0000         0.0000         0.0000         0.0000         0.0000         0.7211         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.7036       830.0387      1117.2900       727.8658         5.0570         9.1161         9.8758         9.8758         0.2174         0.1946         3.5808
      1     12      390.8184       196.5883         0.0000         0.0000         0.0000         0.0000         0.0000         0.7685         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -406.7277       864.4938      1160.6736       755.8865         5.0570         9.6553        10.6129        10.6129         0.2173         0.1947         3.4926
      1     13      390.8153       196.5853         0.0000         0.0000         0.0000         0.0000         0.0000         0.7887         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -395.8751       850.4918      1143.9730       745.3959         5.0570        10.1003        11.1931        11.1931         0.2172         0.1948         3.5444
      1     14      390.8123       196.5823         0.0000         0.0000         0.0000         0.0000         0.0000         0.7853         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -370.0859       811.4905      1088.8966       714.4797         5.0570        10.3990        11.6157        11.6157         0.2171         0.1949         3.6522
      1     15      390.8093       196.5793         0.0000         0.0000         0.0000         0.0000         0.0000         0.7327         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -287.8110       719.8866       943.1547       642.0736         5.0570        10.4982        11.7530        11.7530         0.2170         0.1949         3.9113
      1     16      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.6650         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -199.2833       627.3082       779.2024       568.0157         5.0570        10.5000        11.5940        11.5940         0.2169         0.1950         4.2454
      1     17      390.8032       196.5732         0.0000         0.0000         0.0000         0.0000         0.0000         0.5345         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.8196       508.5925       536.7436       473.5408         5.0570        10.2365        11.3242        11.3242         0.2168         0.1951         4.8597
      1     18      390.8002       196.5702         0.0000         0.0000         0.0000         0.0000         0.0000         0.3093         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.4190       426.2272       251.9793       410.6772         5.0570         9.7440        10.8646        10.8646         0.2167         0.1952         4.1602
      1     19      390.7972       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.7482       365.0396        54.3947       349.5286         5.0570         9.2091        10.3776        10.3776         0.2166         0.1952         0.0000
      1     20      390.7942       196.5641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8517       344.1430        53.5967       328.6320         5.0570         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7911       196.5611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7541       342.0455        52.4389       326.5345         5.0570         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7881       196.5581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.2498       340.5409        51.7004       325.0299         5.0570         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7851       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.6703       338.9617        51.8037       323.4507         5.0570         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7820       196.5520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.2619       337.5533        51.9477       322.0423         5.0570         7.5553         8.6743         8.6743         0.2160         0.1956         0.0000
