      1     12      390.6243       196.3943         0.0000         0.0000         0.0010         0.0000         0.0000         0.4947         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       257.4137       864.4938       561.2231       749.0905         4.8573         9.6553        10.6129        10.6129         0.2157         0.1944         1.4761
      1     13      390.6213       196.3913         0.0000         0.0000         0.0000         0.0000         0.0000         0.5112         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0977       850.4918       553.1045       738.0767         4.8573        10.1003        11.1931        11.1931         0.2156         0.1945         1.4955
      1     14      390.6183       196.3882         0.0000         0.0000         0.0000         0.0000         0.0000         0.5014         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       263.0600       811.4905       515.2341       706.0813         4.8573        10.3990        11.6157        11.6157         0.2155         0.1946         1.4960
      1     15      390.6152       196.3852         0.0000         0.0000         0.0000         0.0000         0.0000         0.4593         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.0287       719.8866       438.0984       632.7387         4.8573        10.4982        11.7530        11.7530         0.2154         0.1946         1.5471
      1     16      390.6122       196.3822         0.0000         0.0000         0.0000         0.0000         0.0000         0.4260         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       245.2830       627.3082       385.9918       558.8423         4.8573        10.5000        11.5940        11.5940         0.2153         0.1947         1.7813
      1     17      390.6092       196.3792         0.0000         0.0000         0.0000         0.0000         0.0000         0.3307         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.7688       508.5925       276.9604       466.8494         4.8573        10.2365        11.3242        11.3242         0.2152         0.1948         2.0358
      1     18      390.6061       196.3761         0.0000         0.0000         0.0000         0.0000         0.0000         0.1604         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.5629       426.2272       144.9259       408.4362         4.8573         9.7440        10.8646        10.8646         0.2151         0.1949         1.5754
      1     19      390.6031       196.3731         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6983       365.0396        65.3116       347.2487         4.8573         9.2091        10.3776        10.3776         0.2150         0.1949         0.0000
      1     20      390.6001       196.3701         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8180       344.1430        64.6655       326.3520         4.8573         8.7691         9.9132         9.9132         0.2149         0.1950         0.0000
      1     21      390.5971       196.3670         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7188       342.0455        63.8386       324.2545         4.8573         8.4448         9.5089         9.5089         0.2148         0.1950         0.0000
      1     22      390.5940       196.3640         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2328       340.5409        63.2881       322.7499         4.8573         8.1525         9.1809         9.1809         0.2147         0.1951         0.0000
      1     23      390.5910       196.3610         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6423       338.9617        63.2237       321.1707         4.8573         7.8358         8.9078         8.9078         0.2146         0.1952         0.0000
      1     24      390.5880       196.3579         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2332       337.5533        63.2029       319.7623         4.8573         7.5553         8.6743         8.6743         0.2145         0.1952         0.0000
