      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0468         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -493.0492       753.3649      1272.4509       651.5128        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         4.1529
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2606         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -693.7009       830.0387      1537.5426       713.9518        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         4.3551
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3389         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -713.8939       864.4938      1589.3730       742.8926        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         4.2313
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3612         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -687.9538       850.4918      1557.0885       732.0015        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         4.2632
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2709         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.7230       811.4905      1374.1639       700.1359        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         4.0098
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2071         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -488.1645       719.8866      1261.6107       627.6882        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         4.5566
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0125         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -284.4569       627.3082       983.4684       554.8220        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         4.5347
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7231         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.6713       508.5925       638.0195       464.5689        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         4.5618
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4181         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.5392       426.2272       385.1193       407.5161        12.1478         9.7440        10.8646        10.8646         0.1937         0.1942         4.4703
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9631       365.0396       159.6136       346.3286        12.1478         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5922       196.3622         3.2107         0.9049         0.1131         0.2663         2.1927         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0849       344.1430       158.1293       325.4319        12.1478         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7203       196.4903         0.0000         0.0917         0.6820         0.1311         0.1311         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9852       342.0455       156.4240       323.3345        12.1478         8.4448         9.5089         9.5089         0.2168         0.1943         0.0000
      1     22      390.7173       196.4873         0.0000         0.0086         0.0831         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5018       340.5409       155.2169       321.8298        12.1478         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7143       196.4842         0.0000         0.0009         0.0078         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9097       338.9617       154.8819       320.2506        12.1478         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7112       196.4812         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5004       337.5533       154.6433       318.8422        12.1478         7.5553         8.6743         8.6743         0.2165         0.1945         0.0000
