      1     10      390.3853       196.1552         0.0000         0.0000         0.0007         0.0000         0.0000         2.0158         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2037.6534       753.3649      2781.0981       657.4442        14.8800         8.4408         8.8662         8.8662         0.2134         0.1943        10.0265
      1     11      390.3823       196.1522         0.0000         0.0000         0.0000         0.0000         0.0000         2.2634         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2275.9841       830.0387      3081.7083       719.9761        14.8800         9.1161         9.8758         9.8758         0.2133         0.1944         9.4804
      1     12      390.3792       196.1492         0.0000         0.0000         0.0000         0.0000         0.0000         2.3974         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2361.1904       864.4938      3198.8926       748.7383        14.8800         9.6553        10.6129        10.6129         0.2132         0.1945         9.2490
      1     13      390.3762       196.1462         0.0000         0.0000         0.0000         0.0000         0.0000         2.4251         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2314.3022       850.4918      3150.0220       737.8958        14.8800        10.1003        11.1931        11.1931         0.2131         0.1945         9.3842
      1     14      390.3732       196.1431         0.0000         0.0000         0.0000         0.0000         0.0000         2.3740         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2192.2229       811.4905      2999.5884       706.1821        14.8800        10.3990        11.6157        11.6157         0.2130         0.1946         9.6670
      1     15      390.3701       196.1401         0.0000         0.0000         0.0000         0.0000         0.0000         2.1452         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1847.5128       719.8866      2597.8894       633.3036        14.8800        10.4982        11.7530        11.7530         0.2129         0.1946        10.3435
      1     16      390.3671       196.1371         0.0000         0.0000         0.0000         0.0000         0.0000         1.8752         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1481.7693       627.3082      2155.7944       559.4865        14.8800        10.5000        11.5940        11.5940         0.2128         0.1947        11.2209
      1     17      390.3641       196.1340         0.0000         0.0000         0.0000         0.0000         0.0000         1.4190         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -901.9122       508.5925      1496.5237       467.2639        14.8800        10.2365        11.3242        11.3242         0.2127         0.1947        12.8362
      1     18      390.3611       196.1310         0.0000         0.0000         0.0000         0.0000         0.0000         0.7696         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -112.7175       426.2272       710.3140       408.6935        14.8800         9.7440        10.8646        10.8646         0.2127         0.1948        10.9846
      1     19      390.3580       196.1280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.8025       365.0396       179.7599       347.5059        14.8800         9.2091        10.3776        10.3776         0.2126         0.1949         0.0000
      1     20      390.3550       196.1250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9188       344.1430       177.7533       326.6093        14.8800         8.7691         9.9132         9.9132         0.2125         0.1949         0.0000
      1     21      390.3520       196.1219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8199       342.0455       175.2347       324.5118        14.8800         8.4448         9.5089         9.5089         0.2124         0.1950         0.0000
      1     22      390.3489       196.1189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3306       340.5409       173.5166       323.0072        14.8800         8.1525         9.1809         9.1809         0.2123         0.1950         0.0000
      1     23      390.3459       196.1159         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7419       338.9617       173.3359       321.4279        14.8800         7.8358         8.9078         8.9078         0.2122         0.1951         0.0000
      1     24      390.3429       196.1128         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3330       337.5533       173.2688       320.0196        14.8800         7.5553         8.6743         8.6743         0.2122         0.1951         0.0000
