      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5358         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1094.5291       864.4938      1945.5260       742.5072        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         5.3999
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5633         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1071.0488       850.4918      1915.9409       731.6167        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         5.4782
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5402         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1012.1781       811.4905      1827.0463       699.7476        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         5.6484
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3995         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -825.8649       719.8866      1576.5311       627.3451        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         6.0015
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2374         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -637.9796       627.3082      1314.7452       554.5514        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         6.5194
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9422         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -319.6160       508.5925       912.5945       464.4171        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         7.3657
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5084         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.9431       426.2272       453.1865       407.4452        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         6.1974
      1     19      390.5986       196.3685         3.2107         0.9083         0.1064         0.2697         2.1961         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0659       365.0396       146.9095       346.2577        11.9423         9.2091        10.3776        10.3776         0.2156         0.1942         0.0000
      1     20      390.7285       196.4984         0.0000         0.0932         0.6822         0.1329         0.1329         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1882       344.1430       145.5070       325.3610        11.9423         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7254       196.4954         0.0000         0.0086         0.0846         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0883       342.0455       144.0237       323.2635        11.9423         8.4448         9.5089         9.5089         0.2167         0.1944         0.0000
      1     22      390.7224       196.4924         0.0000         0.0008         0.0078         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6053       340.5409       142.9128       321.7589        11.9423         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7194       196.4893         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0130       338.9617       142.5003       320.1797        11.9423         7.8358         8.9078         8.9078         0.2165         0.1945         0.0000
      1     24      390.7163       196.4863         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6035       337.5533       142.1675       318.7713        11.9423         7.5553         8.6743         8.6743         0.2164         0.1946         0.0000
