      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.7110         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1500.3921       811.4905      2268.0286       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         7.4215
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.5613         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1258.6613       719.8866      1966.1615       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.9540
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3821         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.1729       627.3082      1633.2590       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         8.6526
      1     17      390.3905       196.1605         3.2107         0.4745         0.7542         0.0555         1.9820         1.0594         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.4393       508.5925      1121.6755       469.1174        10.3353        10.2365        11.3242        11.3242         0.2135         0.1942         9.8214
      1     18      390.3936       196.1636         0.0000         0.0160         0.4524         0.0061         0.0061         0.5876         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        11.8003       426.2272       526.5621       409.4022        10.3353         9.7440        10.8646        10.8646         0.2135         0.1943         8.4238
      1     19      390.3906       196.1605         0.0000         0.0015         0.0145         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       122.6507       348.2147        10.3353         9.2091        10.3776        10.3776         0.2134         0.1943         0.0000
      1     20      390.3875       196.1575         0.0000         0.0001         0.0013         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       121.1502       327.3180        10.3353         8.7691         9.9132         9.9132         0.2133         0.1944         0.0000
      1     21      390.3845       196.1545         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       119.1283       325.2206        10.3353         8.4448         9.5089         9.5089         0.2132         0.1945         0.0000
      1     22      390.3815       196.1514         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       117.7973       323.7159        10.3353         8.1525         9.1809         9.1809         0.2132         0.1945         0.0000
      1     23      390.3784       196.1484         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       117.8085       322.1367        10.3353         7.8358         8.9078         8.9078         0.2131         0.1946         0.0000
      1     24      390.3754       196.1454         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       117.9036       320.7283        10.3353         7.5553         8.6743         8.6743         0.2130         0.1946         0.0000
