      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2670         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1058.5615       753.3649      1760.8779       663.3886        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         6.4320
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4600         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1258.8337       830.0387      2024.2585       725.5065        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         6.3098
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5879         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.2466       864.4938      2172.4783       753.8632        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         6.3675
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6139         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1344.3411       850.4918      2139.0195       743.2009        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         6.4544
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5942         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1279.3945       811.4905      2046.1428       711.9124        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         6.6790
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4586         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.8398       719.8866      1776.7017       639.1017        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         7.1597
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2974         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -852.4075       627.3082      1483.0601       564.8587        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         7.8268
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9428         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -392.9617       508.5925       940.8746       470.9016        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         8.1095
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5429         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        61.3332       426.2272       479.4810       409.9813        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         7.3584
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3181       365.0396       127.0573       348.7937        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4275       344.1430       125.4194       327.8971        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3291       342.0455       123.0160       325.7996        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8308       340.5409       121.5065       324.2950        10.3353         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2477       338.9617       121.7002       322.7158        10.3353         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5940       196.3639         3.2107         0.9186         0.0854         0.2802         2.2066         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8395       337.5533       121.9921       321.3074        10.3353         7.5553         8.6743         8.6743         0.2156         0.1942         0.0000
