      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8289         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.9588       753.3649       934.8572       651.1744        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         2.8288
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0002         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -268.8351       830.0387      1126.5333       713.5960        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         2.9844
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0762         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -291.8401       864.4938      1181.6844       742.5428        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         2.9507
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1025         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -283.4460       850.4918      1166.5913       731.6519        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         2.9950
      1     14      390.4008       196.1707         3.2107         0.4890         0.7385         0.0567         1.9831         1.0702         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.4138       811.4905      1088.0261       699.7832        11.9423        10.3990        11.6157        11.6157         0.2136         0.1942         2.9922
      1     15      390.4038       196.1738         0.0000         0.0030         0.4799         0.0061         0.0061         0.9872         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -173.9051       719.8866       959.9868       627.3752        11.9423        10.4982        11.7530        11.7530         0.2136         0.1943         3.2264
      1     16      390.4008       196.1708         0.0000         0.0000         0.0030         0.0000         0.0000         0.8674         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -95.2641       627.3082       806.6957       554.5741        11.9423        10.5000        11.5940        11.5940         0.2135         0.1943         3.4873
      1     17      390.3978       196.1678         0.0000         0.0000         0.0000         0.0000         0.0000         0.5718         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       131.9488       508.5925       492.4119       464.4295        11.9423        10.2365        11.3242        11.3242         0.2134         0.1944         3.0898
      1     18      390.3948       196.1647         0.0000         0.0000         0.0000         0.0000         0.0000         0.3304         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       256.0816       426.2272       327.8595       407.4513        11.9423         9.7440        10.8646        10.8646         0.2133         0.1945         3.1688
      1     19      390.3918       196.1617         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0591       365.0396       163.8752       346.2638        11.9423         9.2091        10.3776        10.3776         0.2133         0.1945         0.0000
      1     20      390.3887       196.1587         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1812       344.1430       162.3768       325.3671        11.9423         8.7691         9.9132         9.9132         0.2132         0.1946         0.0000
      1     21      390.3857       196.1557         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0815       342.0455       160.5664       323.2697        11.9423         8.4448         9.5089         9.5089         0.2131         0.1946         0.0000
      1     22      390.3827       196.1526         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5984       340.5409       159.3272       321.7650        11.9423         8.1525         9.1809         9.1809         0.2130         0.1947         0.0000
      1     23      390.3796       196.1496         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0061       338.9617       159.0556       320.1858        11.9423         7.8358         8.9078         8.9078         0.2129         0.1948         0.0000
      1     24      390.3766       196.1466         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5967       337.5533       158.8893       318.7774        11.9423         7.5553         8.6743         8.6743         0.2128         0.1948         0.0000
