      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5251         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.2022       830.0387       661.9822       725.6520         4.8561         9.1161         9.8758         9.8758         0.1939         0.1942         1.9777
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5505         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.1858       864.4938       661.5302       754.2244         4.8561         9.6553        10.6129        10.6129         0.1939         0.1942         1.8482
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5812         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       108.6111       850.4918       680.4092       743.4257         4.8561        10.1003        11.1931        11.1931         0.1938         0.1942         1.9614
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.5437         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.3216       811.4905       572.7558       711.9022         4.8561        10.3990        11.6157        11.6157         0.1938         0.1942         1.7589
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5484         0.0000         0.0030         0.0000         0.0000         1.9968         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       115.1547       719.8866       575.0765       638.6959         4.8561        10.4982        11.7530        11.7530         0.1938         0.1942         2.2011
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.4575         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.2341       627.3082       415.0817       564.2540         4.8561        10.5000        11.5940        11.5940         0.1938         0.1942         2.0296
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3571         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       229.1036       508.5925       294.5134       470.3181         4.8561        10.2365        11.3242        11.3242         0.1937         0.1942         2.3110
      1     18      390.5943       196.3643         3.2107         0.9008         0.1210         0.2624         2.1888         0.1965         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       313.5558       426.2272       165.6075       409.7895         4.8561         9.7440        10.8646        10.8646         0.2156         0.1942         2.0804
      1     19      390.7254       196.4954         0.0000         0.1042         0.6625         0.1341         0.1341         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.9156       365.0396        63.9369       348.6019         4.8561         9.2091        10.3776        10.3776         0.2168         0.1943         0.0000
      1     20      390.7224       196.4923         0.0000         0.0113         0.0929         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0272       344.1430        63.1714       327.7053         4.8561         8.7691         9.9132         9.9132         0.2167         0.1944         0.0000
      1     21      390.7194       196.4893         0.0000         0.0012         0.0100         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9290       342.0455        62.0345       325.6078         4.8561         8.4448         9.5089         9.5089         0.2166         0.1944         0.0000
      1     22      390.7163       196.4863         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4337       340.5409        61.3297       324.1032         4.8561         8.1525         9.1809         9.1809         0.2165         0.1945         0.0000
      1     23      390.7133       196.4832         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8487       338.9617        61.4195       322.5240         4.8561         7.8358         8.9078         8.9078         0.2164         0.1946         0.0000
      1     24      390.7103       196.4802         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4398       337.5533        61.5597       321.1156         4.8561         7.5553         8.6743         8.6743         0.2163         0.1947         0.0000
