      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6726         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1459.6046       753.3649      2181.9785       661.8033        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         7.8770
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8780         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1626.5298       830.0387      2412.0222       724.0903        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.4218
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9869         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1675.5684       864.4938      2493.9568       752.5813        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         7.2034
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0148         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1634.9192       850.4918      2453.4358       741.8548        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.2895
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9903         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1565.0619       811.4905      2356.5281       710.4219        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         7.5734
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7980         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1292.9214       719.8866      2030.4042       637.5190        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         8.0313
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5598         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -999.8672       627.3082      1659.4036       563.3242        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         8.5692
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0927         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.1415       508.5925      1029.4280       469.8000        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942         8.5548
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6315         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.1213       426.2272       562.2395       409.6230        14.8356         9.7440        10.8646        10.8646         0.1937         0.1942         7.9112
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.1841       365.0396       179.2891       348.2147        14.8356         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5858       196.3557         3.2107         0.8982         0.1262         0.2599         2.1863         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2958       344.1430       177.0573       327.3180        14.8356         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7101       196.4801         0.0000         0.0877         0.6831         0.1273         0.1273         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1971       342.0455       173.8920       325.2206        14.8356         8.4448         9.5089         9.5089         0.2167         0.1943         0.0000
      1     22      390.7071       196.4770         0.0000         0.0080         0.0798         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7017       340.5409       171.8689       323.7159        14.8356         8.1525         9.1809         9.1809         0.2166         0.1944         0.0000
      1     23      390.7040       196.4740         0.0000         0.0008         0.0072         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1168       338.9617       172.0255       322.1367        14.8356         7.8358         8.9078         8.9078         0.2165         0.1944         0.0000
      1     24      390.7010       196.4710         0.0000         0.0001         0.0007         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.7081       337.5533       172.3141       320.7283        14.8356         7.5553         8.6743         8.6743         0.2164         0.1945         0.0000
