      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4872         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.2364       850.4918       465.5529       730.9120         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         1.0617
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4869         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.6733       811.4905       446.1821       698.9290         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         1.0942
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4482         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1318       719.8866       400.1258       626.4753         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         1.1966
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3329         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.5197       627.3082       282.3052       553.8555         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.9720
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2362         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.2456       508.5925       207.8934       464.0305         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         1.0441
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1253         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.4888       426.2272       150.2394       407.1943         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         1.0546
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0309       365.0396        91.9700       346.0068         6.6077         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1549       344.1430        91.1995       325.1102         6.6077         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.6135       196.3834         3.2107         0.9283         0.0653         0.2906         2.2170         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0552       342.0455        90.3476       323.0127         6.6077         8.4448         9.5089         9.5089         0.2158         0.1942         0.0000
      1     22      390.7584       196.5284         0.0000         0.1119         0.6685         0.1480         0.1480         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5738       340.5409        89.7377       321.5081         6.6077         8.1525         9.1809         9.1809         0.2172         0.1943         0.0000
      1     23      390.7554       196.5254         0.0000         0.0126         0.0993         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9804       338.9617        89.5123       319.9288         6.6077         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7523       196.5223         0.0000         0.0015         0.0111         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5710       337.5533        89.3425       318.5205         6.6077         7.5553         8.6743         8.6743         0.2169         0.1944         0.0000
