      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4426         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.6692       753.3649       491.7631       649.7691         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         1.4470
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5151         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.3286       830.0387       559.6627       712.2567         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         1.4279
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5676         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.9734       864.4938       600.5331       741.3292         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         1.4555
      1     13      390.4914       196.2613         3.2107         0.7201         0.4199         0.1443         2.0707         0.5861         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       239.0683       850.4918       593.5980       730.3712         6.6077        10.1003        11.1931        11.1931         0.2145         0.1942         1.4807
      1     14      390.5269       196.2969         0.0000         0.0118         0.6697         0.0386         0.0386         0.5598         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       262.2336       811.4905       539.3182       698.3926         6.6077        10.3990        11.6157        11.6157         0.2148         0.1943         1.4295
      1     15      390.5239       196.2939         0.0000         0.0002         0.0116         0.0000         0.0000         0.5054         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       273.1938       719.8866       456.2901       626.0146         6.6077        10.4982        11.7530        11.7530         0.2147         0.1944         1.4562
      1     16      390.5209       196.2909         0.0000         0.0000         0.0002         0.0000         0.0000         0.4579         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       260.8934       627.3082       395.5180       553.5034         6.6077        10.5000        11.5940        11.5940         0.2146         0.1944         1.6338
      1     17      390.5179       196.2878         0.0000         0.0000         0.0000         0.0000         0.0000         0.3238         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.9401       508.5925       267.4312       463.8342         6.6077        10.2365        11.3242        11.3242         0.2146         0.1945         1.6568
      1     18      390.5148       196.2848         0.0000         0.0000         0.0000         0.0000         0.0000         0.1675         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.9072       426.2272       169.2740       407.0996         6.6077         9.7440        10.8646        10.8646         0.2145         0.1946         1.5300
      1     19      390.5118       196.2818         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1473       365.0396        88.2483       345.9121         6.6077         9.2091        10.3776        10.3776         0.2144         0.1946         0.0000
      1     20      390.5088       196.2787         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2719       344.1430        87.5175       325.0154         6.6077         8.7691         9.9132         9.9132         0.2143         0.1947         0.0000
      1     21      390.5058       196.2757         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1722       342.0455        86.7866       322.9180         6.6077         8.4448         9.5089         9.5089         0.2142         0.1947         0.0000
      1     22      390.5027       196.2727         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6911       340.5409        86.2289       321.4133         6.6077         8.1525         9.1809         9.1809         0.2141         0.1948         0.0000
      1     23      390.4997       196.2697         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0974       338.9617        85.9483       319.8341         6.6077         7.8358         8.9078         8.9078         0.2140         0.1949         0.0000
      1     24      390.4967       196.2666         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6880       337.5533        85.7166       318.4258         6.6077         7.5553         8.6743         8.6743         0.2139         0.1949         0.0000
