      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1339         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -519.1618       753.3649      1335.9684       652.7458        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         4.2060
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3025         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -620.2969       830.0387      1504.3459       715.2327        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         4.0691
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3860         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -638.4913       864.4938      1556.0513       744.1513        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         3.9527
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3876         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -582.1690       850.4918      1495.0807       733.2624        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         3.8813
      1     14      390.3563       196.1262         3.2107         0.4013         0.8707         0.0122         1.9386         1.3184         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -476.9203       811.4905      1361.4099       701.4104        14.8808        10.3990        11.6157        11.6157         0.2132         0.1942         3.7649
      1     15      390.3533       196.1233         0.0000         0.0015         0.3998         0.0001         0.0001         1.2040         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -372.0861       719.8866      1191.6206       628.8344        14.8808        10.4982        11.7530        11.7530         0.2131         0.1943         4.0148
      1     16      390.3503       196.1203         0.0000         0.0000         0.0015         0.0000         0.0000         1.0177         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -211.2758       627.3082       954.8038       555.7408        14.8808        10.5000        11.5940        11.5940         0.2130         0.1943         4.0777
      1     17      390.3473       196.1172         0.0000         0.0000         0.0000         0.0000         0.0000         0.7097         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        29.1838       508.5925       628.7720       465.0891        14.8808        10.2365        11.3242        11.3242         0.2129         0.1944         4.0001
      1     18      390.3442       196.1142         0.0000         0.0000         0.0000         0.0000         0.0000         0.4094         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       215.2457       426.2272       411.9530       407.7545        14.8808         9.7440        10.8646        10.8646         0.2128         0.1945         3.9757
      1     19      390.3412       196.1112         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.5867       365.0396       207.5753       346.5669        14.8808         9.2091        10.3776        10.3776         0.2128         0.1945         0.0000
      1     20      390.3382       196.1081         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7075       344.1430       205.5880       325.6703        14.8808         8.7691         9.9132         9.9132         0.2127         0.1946         0.0000
      1     21      390.3351       196.1051         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6081       342.0455       203.0001       323.5728        14.8808         8.4448         9.5089         9.5089         0.2126         0.1946         0.0000
      1     22      390.3321       196.1021         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1230       340.5409       201.2999       322.0682        14.8808         8.1525         9.1809         9.1809         0.2125         0.1947         0.0000
      1     23      390.3291       196.0991         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5316       338.9617       201.1207       320.4890        14.8808         7.8358         8.9078         8.9078         0.2124         0.1947         0.0000
      1     24      390.3261       196.0960         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1226       337.5533       201.0848       319.0806        14.8808         7.5553         8.6743         8.6743         0.2123         0.1948         0.0000
