      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.5250         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.5766       753.3649       720.0491       659.1475         5.0682         8.4408         8.8662         8.8662         0.1939         0.1942         2.5227
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5907         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.3244       830.0387       798.1306       721.8040         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         2.3866
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6313         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -24.0431       864.4938       828.3530       750.5801         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         2.3268
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.6498         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -19.0668       850.4918       815.0254       739.7089         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         2.3559
      1     14      390.4573       196.2273         3.2107         0.6606         0.5104         0.1133         2.0397         0.6235         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        42.2683       811.4905       723.2917       707.9749         5.0682        10.3990        11.6157        11.6157         0.2142         0.1942         2.2428
      1     15      390.4812       196.2512         0.0000         0.0081         0.6255         0.0269         0.0269         0.6055         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        20.7567       719.8866       674.9537       634.8280         5.0682        10.4982        11.7530        11.7530         0.2144         0.1943         2.5939
      1     16      390.4782       196.2482         0.0000         0.0001         0.0080         0.0000         0.0000         0.5504         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        55.2985       627.3082       565.1643       560.7621         5.0682        10.5000        11.5940        11.5940         0.2143         0.1944         2.8313
      1     17      390.4752       196.2452         0.0000         0.0000         0.0001         0.0000         0.0000         0.4270         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.0995       508.5925       382.9632       468.0387         5.0682        10.2365        11.3242        11.3242         0.2142         0.1944         3.1009
      1     18      390.4722       196.2421         0.0000         0.0000         0.0000         0.0000         0.0000         0.2336         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.4417       426.2272       195.3815       408.9712         5.0682         9.7440        10.8646        10.8646         0.2141         0.1945         2.6556
      1     19      390.4691       196.2391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7156       365.0396        65.6869       347.7837         5.0682         9.2091        10.3776        10.3776         0.2140         0.1945         0.0000
      1     20      390.4661       196.2361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8314       344.1430        64.9617       326.8871         5.0682         8.7691         9.9132         9.9132         0.2139         0.1946         0.0000
      1     21      390.4631       196.2330         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7325       342.0455        63.9749       324.7896         5.0682         8.4448         9.5089         9.5089         0.2138         0.1947         0.0000
      1     22      390.4601       196.2300         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2423       340.5409        63.3348       323.2849         5.0682         8.1525         9.1809         9.1809         0.2137         0.1947         0.0000
      1     23      390.4570       196.2270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6543       338.9617        63.3316       321.7057         5.0682         7.8358         8.9078         8.9078         0.2136         0.1948         0.0000
      1     24      390.4540       196.2240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2454       337.5533        63.3749       320.2974         5.0682         7.5553         8.6743         8.6743         0.2136         0.1948         0.0000
