      1     10      390.6260       196.3960         0.0000         0.0000         0.0004         0.0000         0.0000         1.2513         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -867.3582       753.3649      1630.4976       652.4775        12.1478         8.4408         8.8662         8.8662         0.2157         0.1944         5.5884
      1     11      390.6230       196.3929         0.0000         0.0000         0.0000         0.0000         0.0000         1.4090         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -978.1877       830.0387      1804.7568       714.9587        12.1478         9.1161         9.8758         9.8758         0.2156         0.1945         5.2883
      1     12      390.6199       196.3899         0.0000         0.0000         0.0000         0.0000         0.0000         1.4987         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1015.5464       864.4938      1873.4655       743.8821        12.1478         9.6553        10.6129        10.6129         0.2155         0.1946         5.1621
      1     13      390.6169       196.3869         0.0000         0.0000         0.0000         0.0000         0.0000         1.5228         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -987.6381       850.4918      1839.8186       732.9918        12.1478        10.1003        11.1931        11.1931         0.2154         0.1946         5.2187
      1     14      390.6139       196.3838         0.0000         0.0000         0.0000         0.0000         0.0000         1.5000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -931.7622       811.4905      1754.2657       701.1364        12.1478        10.3990        11.6157        11.6157         0.2153         0.1947         5.3774
      1     15      390.6108       196.3808         0.0000         0.0000         0.0000         0.0000         0.0000         1.3615         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -754.8190       719.8866      1513.0621       628.5833        12.1478        10.4982        11.7530        11.7530         0.2152         0.1948         5.7028
      1     16      390.6078       196.3778         0.0000         0.0000         0.0000         0.0000         0.0000         1.1991         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -573.5118       627.3082      1257.1951       555.5362        12.1478        10.5000        11.5940        11.5940         0.2151         0.1949         6.1609
      1     17      390.6048       196.3747         0.0000         0.0000         0.0000         0.0000         0.0000         0.8830         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.8881       508.5925       841.3087       464.9723        12.1478        10.2365        11.3242        11.3242         0.2150         0.1949         6.6252
      1     18      390.6017       196.3717         0.0000         0.0000         0.0000         0.0000         0.0000         0.4887         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.1229       426.2272       441.1479       407.7019        12.1478         9.7440        10.8646        10.8646         0.2149         0.1950         5.8068
      1     19      390.5987       196.3687         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6765       365.0396       153.5202       346.5144        12.1478         9.2091        10.3776        10.3776         0.2148         0.1950         0.0000
      1     20      390.5957       196.3657         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7975       344.1430       152.0264       325.6177        12.1478         8.7691         9.9132         9.9132         0.2147         0.1951         0.0000
      1     21      390.5927       196.3626         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6981       342.0455       150.3221       323.5203        12.1478         8.4448         9.5089         9.5089         0.2146         0.1952         0.0000
      1     22      390.5896       196.3596         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2135       340.5409       149.1042       322.0156        12.1478         8.1525         9.1809         9.1809         0.2145         0.1952         0.0000
      1     23      390.5866       196.3566         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6219       338.9617       148.7758       320.4364        12.1478         7.8358         8.9078         8.9078         0.2144         0.1953         0.0000
      1     24      390.5836       196.3535         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2128       337.5533       148.5377       319.0281        12.1478         7.5553         8.6743         8.6743         0.2143         0.1954         0.0000
