      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0003         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -830.0907       753.3649      1524.3577       658.8228         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.6035
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1192         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -930.8147       830.0387      1686.7407       721.5062         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.2894
      1     12      390.3501       196.1201         3.2107         0.3358         0.9485         0.0000         1.9264         1.1886         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -963.7106       864.4938      1749.6259       750.3055         7.3750         9.6553        10.6129        10.6129         0.2131         0.1942         5.1568
      1     13      390.3471       196.1171         0.0000         0.0004         0.3353         0.0000         0.0000         1.2121         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -944.0773       850.4918      1723.5187       739.4194         7.3750        10.1003        11.1931        11.1931         0.2130         0.1943         5.2353
      1     14      390.3441       196.1140         0.0000         0.0000         0.0004         0.0000         0.0000         1.1985         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -891.9083       811.4905      1641.0680       707.6617         7.3750        10.3990        11.6157        11.6157         0.2130         0.1943         5.3970
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.1046         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.8148       719.8866      1422.3392       634.5097         7.3750        10.4982        11.7530        11.7530         0.2129         0.1944         5.7876
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9887         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -569.4161       627.3082      1178.9033       560.4655         7.3750        10.5000        11.5940        11.5940         0.2128         0.1945         6.2878
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7767         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -290.2479       508.5925       814.1342       467.8503         7.3750        10.2365        11.3242        11.3242         0.2127         0.1945         7.2082
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4382         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       120.8241       426.2272       377.5341       408.9003         7.3750         9.7440        10.8646        10.8646         0.2126         0.1946         6.1736
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9106       365.0396        80.7819       347.7128         7.3750         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0265       344.1430        79.8208       326.8162         7.3750         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9276       342.0455        78.6975       324.7187         7.3750         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4379       340.5409        77.8914       323.2141         7.3750         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8496       338.9617        77.7503       321.6348         7.3750         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4407       337.5533        77.6538       320.2265         7.3750         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
