      1     10      390.8268       196.5968         0.0000         0.0000         0.0009         0.0000         0.0000         0.4322         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.0239       753.3649       523.9068       662.7420         4.8561         8.4408         8.8662         8.8662         0.2176         0.1946         1.8085
      1     11      390.8238       196.5937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4974         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       165.4275       830.0387       601.7375       725.2984         4.8561         9.1161         9.8758         9.8758         0.2175         0.1946         1.7780
      1     12      390.8207       196.5907         0.0000         0.0000         0.0000         0.0000         0.0000         0.5618         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       112.4956       864.4938       685.1637       753.9067         4.8561         9.6553        10.6129        10.6129         0.2174         0.1947         1.9170
      1     13      390.8177       196.5877         0.0000         0.0000         0.0000         0.0000         0.0000         0.5745         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.9406       850.4918       663.8807       743.0906         4.8561        10.1003        11.1931        11.1931         0.2172         0.1948         1.9059
      1     14      390.8147       196.5846         0.0000         0.0000         0.0000         0.0000         0.0000         0.5329         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       206.8610       811.4905       552.9161       711.5292         4.8561        10.3990        11.6157        11.6157         0.2171         0.1949         1.6878
      1     15      390.8116       196.5816         0.0000         0.0000         0.0000         0.0000         0.0000         0.5251         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       158.7099       719.8866       532.0200       638.3123         4.8561        10.4982        11.7530        11.7530         0.2170         0.1949         2.0143
      1     16      390.8086       196.5786         0.0000         0.0000         0.0000         0.0000         0.0000         0.4476         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       213.2233       627.3082       401.6753       563.8804         4.8561        10.5000        11.5940        11.5940         0.2169         0.1950         1.9508
      1     17      390.8056       196.5756         0.0000         0.0000         0.0000         0.0000         0.0000         0.3398         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.5452       508.5925       274.6225       470.0670         4.8561        10.2365        11.3242        11.3242         0.2168         0.1951         2.1188
      1     18      390.8026       196.5725         0.0000         0.0000         0.0000         0.0000         0.0000         0.1857         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.2433       426.2272       157.8952       409.6979         4.8561         9.7440        10.8646        10.8646         0.2167         0.1952         1.9189
      1     19      390.7995       196.5695         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.2081       365.0396        63.5989       348.5103         4.8561         9.2091        10.3776        10.3776         0.2166         0.1953         0.0000
      1     20      390.7965       196.5665         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3203       344.1430        62.8481       327.6137         4.8561         8.7691         9.9132         9.9132         0.2165         0.1953         0.0000
      1     21      390.7935       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2218       342.0455        61.7517       325.5162         4.8561         8.4448         9.5089         9.5089         0.2164         0.1954         0.0000
      1     22      390.7905       196.5604         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7272       340.5409        61.0660       324.0116         4.8561         8.1525         9.1809         9.1809         0.2163         0.1955         0.0000
      1     23      390.7874       196.5574         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.1419       338.9617        61.1363       322.4324         4.8561         7.8358         8.9078         8.9078         0.2162         0.1955         0.0000
      1     24      390.7844       196.5544         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7330       337.5533        61.2556       321.0240         4.8561         7.5553         8.6743         8.6743         0.2161         0.1956         0.0000
