      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3798         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       504.9655       864.4938       360.8429       745.0565         6.6065         9.6553        10.6129        10.6129         0.1939         0.1942         0.6911
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4263         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.4814       850.4918       395.5320       734.0923         6.6065        10.1003        11.1931        11.1931         0.1938         0.1942         0.8186
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3864         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       480.8990       811.4905       346.2815       702.1324         6.6065        10.3990        11.6157        11.6157         0.1938         0.1942         0.7232
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3497         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       444.1505       719.8866       309.8877       629.3000         6.6065        10.4982        11.7530        11.7530         0.1938         0.1942         0.7706
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2582         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       444.8643       627.3082       233.7488       556.0690         6.6065        10.5000        11.5940        11.5940         0.1938         0.1942         0.6430
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1612         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.3069       508.5925       172.1029       465.2701         6.6065        10.2365        11.3242        11.3242         0.1937         0.1942         0.5888
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0909         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       380.2563       426.2272       144.2106       407.7809         6.6065         9.7440        10.8646        10.8646         0.1937         0.1942         0.6958
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1824       365.0396       104.9027       346.5934         6.6065         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6113       196.3813         3.2107         0.9236         0.0753         0.2855         2.2119         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3043       344.1430       103.8893       325.6968         6.6065         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7513       196.5213         0.0000         0.1045         0.6761         0.1430         0.1430         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2049       342.0455       102.3397       323.5993         6.6065         8.4448         9.5089         9.5089         0.2171         0.1943         0.0000
      1     22      390.7483       196.5182         0.0000         0.0110         0.0935         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7207       340.5409       101.4128       322.0947         6.6065         8.1525         9.1809         9.1809         0.2170         0.1944         0.0000
      1     23      390.7452       196.5152         0.0000         0.0012         0.0098         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1287       338.9617       101.5154       320.5154         6.6065         7.8358         8.9078         8.9078         0.2169         0.1944         0.0000
      1     24      390.7422       196.5122         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7197       337.5533       101.7048       319.1071         6.6065         7.5553         8.6743         8.6743         0.2168         0.1945         0.0000
