      1     10      390.4309       196.2009         0.0000         0.0031         0.4859         0.0063         0.0063         1.0727         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -658.3617       753.3649      1394.0250       660.8296        10.3353         8.4408         8.8662         8.8662         0.2139         0.1943         4.8920
      1     11      390.4279       196.1978         0.0000         0.0000         0.0031         0.0000         0.0000         1.2013         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -732.2216       830.0387      1533.5171       723.2231        10.3353         9.1161         9.8758         9.8758         0.2138         0.1944         4.5854
      1     12      390.4248       196.1948         0.0000         0.0000         0.0000         0.0000         0.0000         1.3368         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -863.1415       864.4938      1697.0596       751.7979        10.3353         9.6553        10.6129        10.6129         0.2137         0.1944         4.7895
      1     13      390.4218       196.1918         0.0000         0.0000         0.0000         0.0000         0.0000         1.3529         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -822.4929       850.4918      1652.5205       741.0311        10.3353        10.1003        11.1931        11.1931         0.2136         0.1945         4.7924
      1     14      390.4188       196.1887         0.0000         0.0000         0.0000         0.0000         0.0000         1.2875         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.2985       811.4905      1491.1698       709.5082        10.3353        10.3990        11.6157        11.6157         0.2135         0.1945         4.6456
      1     15      390.4157       196.1857         0.0000         0.0000         0.0000         0.0000         0.0000         1.2412         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -655.8402       719.8866      1394.8531       636.5449        10.3353        10.4982        11.7530        11.7530         0.2134         0.1946         5.3821
      1     16      390.4127       196.1827         0.0000         0.0000         0.0000         0.0000         0.0000         1.0722         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.2526       627.3082      1114.9867       562.3771        10.3353        10.5000        11.5940        11.5940         0.2133         0.1946         5.5780
      1     17      390.4097       196.1797         0.0000         0.0000         0.0000         0.0000         0.0000         0.7666         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -124.8922       508.5925       701.0222       469.1174        10.3353        10.2365        11.3242        11.3242         0.2132         0.1947         5.5658
      1     18      390.4066       196.1766         0.0000         0.0000         0.0000         0.0000         0.0000         0.4371         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.3091       426.2272       386.7959       409.4022        10.3353         9.7440        10.8646        10.8646         0.2132         0.1948         5.1023
      1     19      390.4036       196.1736         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2131         0.1948         0.0000
      1     20      390.4006       196.1706         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2130         0.1949         0.0000
      1     21      390.3976       196.1675         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2129         0.1949         0.0000
      1     22      390.3945       196.1645         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2128         0.1950         0.0000
      1     23      390.3915       196.1615         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2127         0.1950         0.0000
      1     24      390.3885       196.1585         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2126         0.1951         0.0000
