      1     10      390.4326       196.2026         3.2107         0.5510         0.6569         0.0764         2.0029         0.8656         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -207.9091       753.3649      1000.7726       651.2810        11.9423         8.4408         8.8662         8.8662         0.2140         0.1942         3.0780
      1     11      390.4410       196.2110         0.0000         0.0042         0.5353         0.0114         0.0114         0.9957         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.3285       830.0387      1128.1063       713.7083        11.9423         9.1161         9.8758         9.8758         0.2140         0.1943         2.9873
      1     12      390.4380       196.2079         0.0000         0.0000         0.0042         0.0000         0.0000         1.0797         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -300.3785       864.4938      1191.3494       742.6528        11.9423         9.6553        10.6129        10.6129         0.2139         0.1944         2.9780
      1     13      390.4349       196.2049         0.0000         0.0000         0.0000         0.0000         0.0000         1.1000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -281.9669       850.4918      1166.2371       731.7620        11.9423        10.1003        11.1931        11.1931         0.2138         0.1944         2.9916
      1     14      390.4319       196.2019         0.0000         0.0000         0.0000         0.0000         0.0000         1.0614         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -228.3744       811.4905      1083.1359       699.8945        11.9423        10.3990        11.6157        11.6157         0.2137         0.1945         2.9728
      1     15      390.4289       196.1989         0.0000         0.0000         0.0000         0.0000         0.0000         0.9526         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -135.1120       719.8866       922.2540       627.4738        11.9423        10.4982        11.7530        11.7530         0.2136         0.1945         3.0622
      1     16      390.4258       196.1958         0.0000         0.0000         0.0000         0.0000         0.0000         0.8033         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -23.6748       627.3082       736.1138       554.6521        11.9423        10.5000        11.5940        11.5940         0.2135         0.1946         3.0871
      1     17      390.4228       196.1928         0.0000         0.0000         0.0000         0.0000         0.0000         0.5357         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.9416       508.5925       463.3127       464.4733        11.9423        10.2365        11.3242        11.3242         0.2134         0.1947         2.8059
      1     18      390.4198       196.1898         0.0000         0.0000         0.0000         0.0000         0.0000         0.3101         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       268.3607       426.2272       316.1035       407.4717        11.9423         9.7440        10.8646        10.8646         0.2133         0.1947         2.9072
      1     19      390.4168       196.1867         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0290       365.0396       164.4356       346.2842        11.9423         9.2091        10.3776        10.3776         0.2133         0.1948         0.0000
      1     20      390.4137       196.1837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1511       344.1430       162.9323       325.3875        11.9423         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4107       196.1807         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0514       342.0455       161.1068       323.2901        11.9423         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4077       196.1776         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5681       340.5409       159.8611       321.7854        11.9423         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4046       196.1746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9759       338.9617       159.5963       320.2062        11.9423         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4016       196.1716         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5666       337.5533       159.4378       318.7979        11.9423         7.5553         8.6743         8.6743         0.2128         0.1951         0.0000
