      1     13      390.3471       196.1171         0.0000         0.0000         0.0000         0.0000         0.0000         2.5140         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2543.4685       850.4918      3291.3945       745.4879        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943        10.2054
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.4621         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2414.8472       811.4905      3136.7783       714.5981        14.8798        10.3990        11.6157        11.6157         0.2129         0.1944        10.5291
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.2256         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2041.6987       719.8866      2718.6921       642.2277        14.8798        10.4982        11.7530        11.7530         0.2128         0.1945        11.2794
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.9445         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1653.6426       627.3082      2252.5115       568.1913        14.8798        10.5000        11.5940        11.5940         0.2127         0.1945        12.2821
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.4706         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1029.1611       508.5925      1556.5482       473.7000        14.8798        10.2365        11.3242        11.3242         0.2126         0.1946        14.1020
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.7951         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -153.3366       426.2272       726.3395       410.7162        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946        11.8778
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       349.5289       365.0396       161.9672       349.5286        14.8798         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6320       344.1430       159.5680       328.6320        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.5345       342.0455       156.0904       326.5345        14.8798         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0296       340.5409       153.8697       325.0299        14.8798         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.4506       338.9617       154.1816       323.4507        14.8798         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.0422       337.5533       154.6142       322.0423        14.8798         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
