      1     10      390.7964       196.5664         0.0000         0.0000         0.0000         0.0000         0.0000         1.6687         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1658.4320       753.3649      2373.5771       655.5388        12.0777         8.4408         8.8662         8.8662         0.2171         0.1947         8.6385
      1     11      390.7934       196.5634         0.0000         0.0000         0.0000         0.0000         0.0000         1.8690         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1848.9138       830.0387      2624.5164       718.0771        12.0777         9.1161         9.8758         9.8758         0.2170         0.1948         8.1515
      1     12      390.7904       196.5603         0.0000         0.0000         0.0000         0.0000         0.0000         1.9801         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1916.4783       864.4938      2722.5762       746.9147        12.0777         9.6553        10.6129        10.6129         0.2169         0.1949         7.9491
      1     13      390.7874       196.5573         0.0000         0.0000         0.0000         0.0000         0.0000         2.0080         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1880.8887       850.4918      2683.0391       736.0471        12.0777        10.1003        11.1931        11.1931         0.2168         0.1949         8.0740
      1     14      390.7843       196.5543         0.0000         0.0000         0.0000         0.0000         0.0000         1.9739         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1787.5696       811.4905      2560.1445       704.2628        12.0777        10.3990        11.6157        11.6157         0.2167         0.1950         8.3405
      1     15      390.7813       196.5513         0.0000         0.0000         0.0000         0.0000         0.0000         1.7936         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1505.0081       719.8866      2218.4326       631.4684        12.0777        10.4982        11.7530        11.7530         0.2166         0.1951         8.9386
      1     16      390.7783       196.5482         0.0000         0.0000         0.0000         0.0000         0.0000         1.5787         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1202.6556       627.3082      1841.1871       557.9455        12.0777        10.5000        11.5940        11.5940         0.2165         0.1952         9.7155
      1     17      390.7752       196.5452         0.0000         0.0000         0.0000         0.0000         0.0000         1.2011         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -707.9508       508.5925      1266.1661       466.3499        12.0777        10.2365        11.3242        11.3242         0.2164         0.1952        11.0612
      1     18      390.7722       196.5422         0.0000         0.0000         0.0000         0.0000         0.0000         0.6558         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -36.0745       426.2272       589.9310       408.3077        12.0777         9.7440        10.8646        10.8646         0.2163         0.1953         9.4162
      1     19      390.7692       196.5391         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.2237       365.0396       135.2337       346.7595        12.0777         9.2091        10.3776        10.3776         0.2162         0.1954         0.0000
      1     20      390.7661       196.5361         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.3417       344.1430       133.7153       325.8629        12.0777         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7631       196.5331         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2424       342.0455       132.0089       323.7654        12.0777         8.4448         9.5089         9.5089         0.2160         0.1955         0.0000
      1     22      390.7601       196.5301         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7551       340.5409       130.7595       322.2607        12.0777         8.1525         9.1809         9.1809         0.2158         0.1956         0.0000
      1     23      390.7570       196.5270         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.1650       338.9617       130.4592       320.6815        12.0777         7.8358         8.9078         8.9078         0.2157         0.1957         0.0000
      1     24      390.7540       196.5240         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.7562       337.5533       130.2320       319.2732        12.0777         7.5553         8.6743         8.6743         0.2156         0.1957         0.0000
