      1     10      295.2637       164.6813         2.1333         0.8355         0.2594         0.6209         1.9009         0.2918         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       451.8141       753.3649       310.7852       649.7631         6.6077         8.4408         8.8662         8.8662         0.3230         0.1590         0.7183
      1     11      297.1201       166.5376         2.1333         0.8184         0.2940         0.5764         1.8564         0.3429         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.3326         0.1680         0.6978
      1     12      298.9377       168.3553         2.1333         0.7984         0.3356         0.5377         1.8177         0.3975         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.3388         0.1800         0.7766
      1     13      300.7373       170.1548         2.1333         0.7948         0.3373         0.5196         1.7996         0.4126         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.3426         0.1942         0.7936
      1     14      302.5580       171.9756         2.1333         0.8131         0.2944         0.5407         1.8207         0.3710         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.3450         0.2100         0.6903
      1     15      304.4061       173.8237         2.1333         0.8239         0.2744         0.5682         1.8482         0.3506         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.3467         0.2267         0.7908
      1     16      306.3022       175.7198         2.1333         0.8507         0.2104         0.6161         1.8961         0.2647         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.3481         0.2441         0.6867
      1     17      308.2610       177.6787         2.1333         0.8760         0.1491         0.6789         1.9589         0.1634         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.3495         0.2618         0.6112
      1     18      310.2618       179.6794         2.1333         0.8881         0.1205         0.7208         2.0008         0.0916         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.3506         0.2798         0.7104
      1     19      312.2981       181.7157         2.1333         0.9012         0.0839         0.7563         2.0363         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.3516         0.2972         0.0000
      1     20      314.3476       183.7652         2.1333         0.9026         0.0824         0.7695         2.0495         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.3522         0.3133         0.0000
      1     21      316.3993       185.8169         2.1333         0.9032         0.0810         0.7718         2.0518         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.3526         0.3269         0.0000
      1     22      318.4522       187.8699         2.1333         0.9036         0.0799         0.7730         2.0530         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.3527         0.3371         0.0000
      1     23      320.5060       189.9237         2.1333         0.9038         0.0792         0.7738         2.0538         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.3529         0.3439         0.0000
      1     24      322.5605       191.9781         2.1333         0.9040         0.0786         0.7745         2.0545         0.0000         0.0000         0.0000         0.0000         0.0000         2.0000         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.3529         0.3481         0.0000
