      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7634         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1621.5054       753.3649      2338.0037       662.5687        14.8356         8.4408         8.8662         8.8662         0.1939         0.1942         8.4993
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9773         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1802.9659       830.0387      2582.3569       724.7737        14.8356         9.1161         9.8758         9.8758         0.1939         0.1942         7.9994
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0914         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1858.9220       864.4938      2671.2053       753.1996        14.8356         9.6553        10.6129        10.6129         0.1939         0.1942         7.7678
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1193         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1815.6239       850.4918      2628.4312       742.5043        14.8356        10.1003        11.1931        11.1931         0.1938         0.1942         7.8646
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0904         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1735.7983       811.4905      2521.7371       711.1414        14.8356        10.3990        11.6157        11.6157         0.1938         0.1942         8.1623
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.8984         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1458.0509       719.8866      2190.8320       638.2834        14.8356        10.4982        11.7530        11.7530         0.1938         0.1942         8.7415
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.6574         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1153.2441       627.3082      1807.9407       564.0658        14.8356        10.5000        11.5940        11.5940         0.1938         0.1942         9.4338
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.2070         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -608.9839       508.5925      1185.9086       470.3328        14.8356        10.2365        11.3242        11.3242         0.1937         0.1942        10.0842
      1     18      390.4767       196.2467         3.2107         0.7214         0.4181         0.1448         2.0712         0.6672         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -3.6640       426.2272       596.4767       409.7961        14.8356         9.7440        10.8646        10.8646         0.2144         0.1942         8.6744
      1     19      390.5343       196.3042         0.0000         0.0627         0.5981         0.0606         0.0606         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.5203       365.0396       178.3047       348.2498        14.8356         9.2091        10.3776        10.3776         0.2149         0.1943         0.0000
      1     20      390.5312       196.3012         0.0000         0.0054         0.0573         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6309       344.1430       176.0448       327.3531        14.8356         8.7691         9.9132         9.9132         0.2148         0.1944         0.0000
      1     21      390.5282       196.2982         0.0000         0.0005         0.0049         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5323       342.0455       172.8094       325.2556        14.8356         8.4448         9.5089         9.5089         0.2147         0.1944         0.0000
      1     22      390.5252       196.2952         0.0000         0.0000         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0354       340.5409       170.7502       323.7510        14.8356         8.1525         9.1809         9.1809         0.2146         0.1945         0.0000
      1     23      390.5222       196.2921         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.4516       338.9617       170.9423       322.1718        14.8356         7.8358         8.9078         8.9078         0.2145         0.1945         0.0000
      1     24      390.5191       196.2891         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.0430       337.5533       171.2673       320.7634        14.8356         7.5553         8.6743         8.6743         0.2144         0.1946         0.0000
