      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2610         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       270.1840       753.3649       406.1555       665.1917         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.4950
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2963         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.3833       830.0387       463.3842       727.2483         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.4544
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3171         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.9199       864.4938       479.9579       755.5261         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.4142
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3291         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       286.4815       850.4918       472.5449       744.8876         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.4331
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3324         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       276.1462       811.4905       452.4515       713.6851         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.4846
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3167         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       265.6440       719.8866       393.0724       640.8429         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.5919
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2956         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       253.8810       627.3082       329.8098       566.5096         2.3718        10.5000        11.5940        11.5940         0.1938         0.1942         1.7513
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2446         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       261.9168       508.5925       229.7231       472.1036         2.3718        10.2365        11.3242        11.3242         0.1937         0.1942         2.0125
      1     18      390.6158       196.3857         3.2107         0.9220         0.0784         0.2838         2.2102         0.1353         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2885       426.2272       105.9396       410.3321         2.3718         9.7440        10.8646        10.8646         0.2158         0.1942         1.6213
      1     19      390.7592       196.5292         0.0000         0.1149         0.6607         0.1465         0.1465         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6504       365.0396        28.3329       349.1445         2.3718         9.2091        10.3776        10.3776         0.2172         0.1943         0.0000
      1     20      390.7562       196.5262         0.0000         0.0133         0.1015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7577       344.1430        27.9548       328.2479         2.3718         8.7691         9.9132         9.9132         0.2170         0.1944         0.0000
      1     21      390.7532       196.5231         0.0000         0.0016         0.0118         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6594       342.0455        27.4011       326.1504         2.3718         8.4448         9.5089         9.5089         0.2169         0.1945         0.0000
      1     22      390.7501       196.5201         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1597       340.5409        27.0521       324.6458         2.3718         8.1525         9.1809         9.1809         0.2168         0.1945         0.0000
      1     23      390.7471       196.5171         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5774       338.9617        27.0986       323.0666         2.3718         7.8358         8.9078         8.9078         0.2167         0.1946         0.0000
      1     24      390.7441       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1686       337.5533        27.1668       321.6582         2.3718         7.5553         8.6743         8.6743         0.2166         0.1947         0.0000
