      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8719         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -536.2267       753.3649      1244.2217       659.0712         7.3752         8.4408         8.8662         8.8662         0.1939         0.1942         4.4784
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9771         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -604.5150       830.0387      1375.5175       721.7369         7.3752         9.1161         9.8758         9.8758         0.1939         0.1942         4.2243
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.0389         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -623.9716       864.4938      1425.5010       750.5195         7.3752         9.6553        10.6129        10.6129         0.1939         0.1942         4.1134
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.0619         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -608.2139       850.4918      1403.0790       739.6431         7.3752        10.1003        11.1931        11.1931         0.1938         0.1942         4.1695
      1     14      390.3629       196.1329         3.2107         0.4025         0.8629         0.0188         1.9453         1.0542         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -575.5198       811.4905      1340.3413       707.9026         7.3752        10.3990        11.6157        11.6157         0.2133         0.1942         4.3094
      1     15      390.3600       196.1300         0.0000         0.0016         0.4008         0.0001         0.0001         0.9742         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.0209       719.8866      1162.9182       634.7524         7.3752        10.4982        11.7530        11.7530         0.2132         0.1943         4.6144
      1     16      390.3570       196.1269         0.0000         0.0000         0.0016         0.0000         0.0000         0.8777         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -349.0078       627.3082       972.5228       560.6901         7.3752        10.5000        11.5940        11.5940         0.2131         0.1943         5.0480
      1     17      390.3539       196.1239         0.0000         0.0000         0.0000         0.0000         0.0000         0.6924         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -143.5462       508.5925       680.0939       467.9909         7.3752        10.2365        11.3242        11.3242         0.2130         0.1944         5.8104
      1     18      390.3509       196.1209         0.0000         0.0000         0.0000         0.0000         0.0000         0.3758         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.2544       426.2272       318.9879       408.9542         7.3752         9.7440        10.8646        10.8646         0.2129         0.1945         4.7691
      1     19      390.3479       196.1178         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.7672       365.0396        87.8764       347.7667         7.3752         9.2091        10.3776        10.3776         0.2128         0.1945         0.0000
      1     20      390.3448       196.1148         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8829       344.1430        86.8713       326.8701         7.3752         8.7691         9.9132         9.9132         0.2127         0.1946         0.0000
      1     21      390.3418       196.1118         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7839       342.0455        85.6011       324.7726         7.3752         8.4448         9.5089         9.5089         0.2127         0.1946         0.0000
      1     22      390.3388       196.1088         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2939       340.5409        84.7366       323.2679         7.3752         8.1525         9.1809         9.1809         0.2126         0.1947         0.0000
      1     23      390.3358       196.1057         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7058       338.9617        84.6593       321.6887         7.3752         7.8358         8.9078         8.9078         0.2125         0.1947         0.0000
      1     24      390.3327       196.1027         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9983         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.2969       337.5533        84.6377       320.2804         7.3752         7.5553         8.6743         8.6743         0.2124         0.1948         0.0000
