      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.4748         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       240.7754       753.3649       512.4755       653.0943         7.3762         8.4408         8.8662         8.8662         0.1939         0.1942         1.5000
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5685         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       208.8728       830.0387       610.2441       715.7814         7.3762         9.1161         9.8758         9.8758         0.1939         0.1942         1.5653
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.6264         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.6120       864.4938       652.8941       744.8076         7.3762         9.6553        10.6129        10.6129         0.1939         0.1942         1.5869
      1     13      390.4683       196.2383         3.2107         0.6915         0.4715         0.1212         2.0476         0.6593         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.8437       850.4918       665.9649       733.8434         7.3762        10.1003        11.1931        11.1931         0.2143         0.1942         1.6766
      1     14      390.4956       196.2656         0.0000         0.0091         0.6521         0.0303         0.0303         0.6496         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       177.4731       811.4905       633.9283       701.8811         7.3762        10.3990        11.6157        11.6157         0.2145         0.1943         1.7160
      1     15      390.4926       196.2625         0.0000         0.0001         0.0090         0.0000         0.0000         0.5919         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.0468       719.8866       547.2294       629.0787         7.3762        10.4982        11.7530        11.7530         0.2144         0.1944         1.7943
      1     16      390.4895       196.2595         0.0000         0.0000         0.0001         0.0000         0.0000         0.5329         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       193.9193       627.3082       471.8405       555.8958         7.3762        10.5000        11.5940        11.5940         0.2143         0.1944         2.0002
      1     17      390.4865       196.2565         0.0000         0.0000         0.0000         0.0000         0.0000         0.3516         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       277.5447       508.5925       298.1057       465.1735         7.3762        10.2365        11.3242        11.3242         0.2142         0.1945         1.8382
      1     18      390.4835       196.2535         0.0000         0.0000         0.0000         0.0000         0.0000         0.1774         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3483       426.2272       186.3277       407.7350         7.3762         9.7440        10.8646        10.8646         0.2141         0.1945         1.5857
      1     19      390.4805       196.2504         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2486       365.0396       102.7660       346.5475         7.3762         9.2091        10.3776        10.3776         0.2141         0.1946         0.0000
      1     20      390.4774       196.2474         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3705       344.1430       101.8139       325.6508         7.3762         8.7691         9.9132         9.9132         0.2140         0.1947         0.0000
      1     21      390.4744       196.2444         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2711       342.0455       100.6195       323.5534         7.3762         8.4448         9.5089         9.5089         0.2139         0.1947         0.0000
      1     22      390.4714       196.2413         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7874       340.5409        99.8198       322.0487         7.3762         8.1525         9.1809         9.1809         0.2138         0.1948         0.0000
      1     23      390.4684       196.2383         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1951       338.9617        99.6877       320.4695         7.3762         7.8358         8.9078         8.9078         0.2137         0.1948         0.0000
      1     24      390.4653       196.2353         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7861       337.5533        99.6243       319.0612         7.3762         7.5553         8.6743         8.6743         0.2136         0.1949         0.0000
