      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2118         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.5197       753.3649       264.8587       658.2178         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.8934
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2417         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       463.7117       830.0387       300.2554       721.1583         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.8683
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2628         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       475.0424       864.4938       318.8455       750.1282         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.8689
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2730         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       469.7651       850.4918       313.5892       739.1395         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.8788
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2747         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       452.4608       811.4905       299.4877       707.2037         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9064
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2586         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.9527       719.8866       259.2216       633.8232         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         0.9619
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2289         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.4385       627.3082       206.1852       559.7717         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         0.9855
      1     17      390.6003       196.3703         3.2107         0.9039         0.1150         0.2654         2.1918         0.1886         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5402       508.5925       155.0448       467.4159         2.3730        10.2365        11.3242        11.3242         0.2156         0.1942         1.2060
      1     18      390.7272       196.4971         0.0000         0.0891         0.6849         0.1299         0.1299         0.0956         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.9644       426.2272        79.3457       408.6749         2.3730         9.7440        10.8646        10.8646         0.2168         0.1943         0.9771
      1     19      390.7242       196.4941         0.0000         0.0099         0.0792         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1565       365.0396        30.8205       347.4873         2.3730         9.2091        10.3776        10.3776         0.2167         0.1944         0.0000
      1     20      390.7211       196.4911         0.0000         0.0011         0.0088         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2749       344.1430        30.5025       326.5907         2.3730         8.7691         9.9132         9.9132         0.2166         0.1944         0.0000
      1     21      390.7181       196.4881         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1758       342.0455        30.0973       324.4932         2.3730         8.4448         9.5089         9.5089         0.2165         0.1945         0.0000
      1     22      390.7151       196.4850         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6885       340.5409        29.8257       322.9886         2.3730         8.1525         9.1809         9.1809         0.2164         0.1946         0.0000
      1     23      390.7120       196.4820         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0988       338.9617        29.7962       321.4094         2.3730         7.8358         8.9078         8.9078         0.2163         0.1947         0.0000
      1     24      390.7090       196.4790         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.6898       337.5533        29.7868       320.0010         2.3730         7.5553         8.6743         8.6743         0.2162         0.1947         0.0000
