      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.8379         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -162.4662       753.3649       956.4175       651.3997        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         2.9082
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.9677         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -223.8409       830.0387      1084.0073       713.8312        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         2.8429
      1     12      390.4052       196.1751         3.2107         0.4681         0.7612         0.0550         1.9814         1.0541         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -258.7400       864.4938      1151.2627       742.7737        11.9423         9.6553        10.6129        10.6129         0.2137         0.1942         2.8540
      1     13      390.4063       196.1763         0.0000         0.0021         0.4617         0.0042         0.0042         1.0745         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -241.6569       850.4918      1127.5645       731.8831        11.9423        10.1003        11.1931        11.1931         0.2136         0.1943         2.8675
      1     14      390.4033       196.1732         0.0000         0.0000         0.0021         0.0000         0.0000         1.0315         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -182.9696       811.4905      1039.4683       700.0170        11.9423        10.3990        11.6157        11.6157         0.2135         0.1943         2.8208
      1     15      390.4002       196.1702         0.0000         0.0000         0.0000         0.0000         0.0000         0.9277         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -99.6367       719.8866       888.4653       627.5842        11.9423        10.4982        11.7530        11.7530         0.2135         0.1944         2.9143
      1     16      390.3972       196.1672         0.0000         0.0000         0.0000         0.0000         0.0000         0.7560         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        34.2474       627.3082       679.7294       554.7408        11.9423        10.5000        11.5940        11.5940         0.2134         0.1945         2.7658
      1     17      390.3942       196.1642         0.0000         0.0000         0.0000         0.0000         0.0000         0.4962         0.0000         0.0030         0.0000         0.0000         1.9974         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       200.9471       508.5925       425.7350       464.5236        11.9423        10.2365        11.3242        11.3242         0.2133         0.1945         2.4382
      1     18      390.3912       196.1611         0.0000         0.0000         0.0000         0.0000         0.0000         0.2990         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       275.6191       426.2272       309.9743       407.4947        11.9423         9.7440        10.8646        10.8646         0.2132         0.1946         2.7551
      1     19      390.3882       196.1581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9922       365.0396       165.6331       346.3072        11.9423         9.2091        10.3776        10.3776         0.2131         0.1946         0.0000
      1     20      390.3851       196.1551         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1142       344.1430       164.1077       325.4105        11.9423         8.7691         9.9132         9.9132         0.2130         0.1947         0.0000
      1     21      390.3821       196.1521         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0146       342.0455       162.2182       323.3130        11.9423         8.4448         9.5089         9.5089         0.2129         0.1948         0.0000
      1     22      390.3791       196.1490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5312       340.5409       160.9436       321.8084        11.9423         8.1525         9.1809         9.1809         0.2128         0.1948         0.0000
      1     23      390.3760       196.1460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9390       338.9617       160.7089       320.2292        11.9423         7.8358         8.9078         8.9078         0.2128         0.1949         0.0000
      1     24      390.3730       196.1430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5297       337.5533       160.5831       318.8208        11.9423         7.5553         8.6743         8.6743         0.2127         0.1949         0.0000
