      1     10      390.7153       196.4852         0.0000         0.0036         0.0759         0.0000         0.0000         0.4132         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9991       753.3649       438.5238       651.9301         7.3762         8.4408         8.8662         8.8662         0.2166         0.1944         1.1713
      1     11      390.7122       196.4822         0.0000         0.0001         0.0035         0.0000         0.0000         0.4807         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.8827       830.0387       493.6729       714.5667         7.3762         9.1161         9.8758         9.8758         0.2165         0.1945         1.1426
      1     12      390.7092       196.4792         0.0000         0.0000         0.0001         0.0000         0.0000         0.5074         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.2667       864.4938       499.1172       743.6168         7.3762         9.6553        10.6129        10.6129         0.2164         0.1945         1.0741
      1     13      390.7062       196.4762         0.0000         0.0000         0.0000         0.0000         0.0000         0.5375         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       346.4700       850.4918       510.8094       732.6501         7.3762        10.1003        11.1931        11.1931         0.2163         0.1946         1.1436
      1     14      390.7032       196.4731         0.0000         0.0000         0.0000         0.0000         0.0000         0.4991         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       374.2551       811.4905       452.7089       700.6716         7.3762        10.3990        11.6157        11.6157         0.2162         0.1947         1.0492
      1     15      390.7001       196.4701         0.0000         0.0000         0.0000         0.0000         0.0000         0.4667         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       339.8134       719.8866       414.5804       627.9977         7.3762        10.4982        11.7530        11.7530         0.2161         0.1947         1.1761
      1     16      390.6971       196.4671         0.0000         0.0000         0.0000         0.0000         0.0000         0.3665         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.0995       627.3082       315.8083       555.0380         7.3762        10.5000        11.5940        11.5940         0.2160         0.1948         1.0576
      1     17      390.6941       196.4641         0.0000         0.0000         0.0000         0.0000         0.0000         0.2373         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.6340       508.5925       219.0345       464.6910         7.3762        10.2365        11.3242        11.3242         0.2159         0.1949         0.9810
      1     18      390.6910       196.4610         0.0000         0.0000         0.0000         0.0000         0.0000         0.1311         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       361.1845       426.2272       168.0058       407.5093         7.3762         9.7440        10.8646        10.8646         0.2158         0.1950         1.0703
      1     19      390.6880       196.4580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.5991       365.0396       108.9600       346.3218         7.3762         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6850       196.4550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7218       344.1430       107.9898       325.4252         7.3762         8.7691         9.9132         9.9132         0.2156         0.1951         0.0000
      1     21      390.6820       196.4519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6221       342.0455       106.7208       323.3277         7.3762         8.4448         9.5089         9.5089         0.2155         0.1952         0.0000
      1     22      390.6789       196.4489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1396       340.5409       105.8964       321.8231         7.3762         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6759       196.4459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5469       338.9617       105.7937       320.2438         7.3762         7.8358         8.9078         8.9078         0.2153         0.1953         0.0000
      1     24      390.6729       196.4428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1377       337.5533       105.7678       318.8355         7.3762         7.5553         8.6743         8.6743         0.2152         0.1954         0.0000
