      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1970         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2373.9270       753.3649      3095.5933       658.6484        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        11.3236
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4628         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2644.1152       830.0387      3426.5981       721.1466        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.6913
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.6055         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2740.9348       864.4938      3554.9592       749.8488        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942        10.4241
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6328         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2688.8132       850.4918      3501.6724       739.0294        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942        10.5819
      1     14      390.3441       196.1140         3.2107         0.1772         1.1071         0.0000         1.9264         2.5750         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2550.3999       811.4905      3334.9631       707.3754        14.8798        10.3990        11.6157        11.6157         0.2131         0.1942        10.9078
      1     15      390.3410       196.1110         0.0000         0.0000         0.1772         0.0000         0.0000         2.3246         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2160.2280       719.8866      2890.2173       634.4653        14.8798        10.4982        11.7530        11.7530         0.2130         0.1943        11.6936
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0288         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1743.7771       627.3082      2397.3447       560.4901        14.8798        10.5000        11.5940        11.5940         0.2129         0.1943        12.7022
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5303         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1082.4795       508.5925      1658.5392       467.8929        14.8798        10.2365        11.3242        11.3242         0.2128         0.1944        14.5564
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8262         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.6103       426.2272       770.6052       408.9427        14.8798         9.7440        10.8646        10.8646         0.2127         0.1945        12.4632
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.2327       365.0396       171.7349       347.7551        14.8798         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3478       344.1430       169.7182       326.8585        14.8798         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2490       342.0455       167.2079       324.7610        14.8798         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7582       340.5409       165.4787       323.2564        14.8798         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1705       338.9617       165.3034       321.6772        14.8798         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7616       337.5533       165.2335       320.2688        14.8798         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
