      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0802         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -694.0985       753.3649      1390.1970       662.1683        10.3108         8.4408         8.8662         8.8662         0.1939         0.1942         5.0472
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2099         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -772.2323       830.0387      1530.4688       724.4177        10.3108         9.1161         9.8758         9.8758         0.1939         0.1942         4.7350
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2765         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -779.2452       864.4938      1568.6473       752.8783        10.3108         9.6553        10.6129        10.6129         0.1939         0.1942         4.5530
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3107         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -770.9694       850.4918      1557.0995       742.1663        10.3108        10.1003        11.1931        11.1931         0.1938         0.1942         4.6497
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2931         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -721.6982       811.4905      1479.2833       710.7660        10.3108        10.3990        11.6157        11.6157         0.1938         0.1942         4.7759
      1     15      390.3697       196.1396         3.2107         0.4090         0.8466         0.0286         1.9550         1.1964         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.3964       719.8866      1297.5316       637.8824        10.3108        10.4982        11.7530        11.7530         0.2133         0.1942         5.1596
      1     16      390.3671       196.1371         0.0000         0.0022         0.4063         0.0005         0.0005         1.0510         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -435.2758       627.3082      1056.8258       563.6754        10.3108        10.5000        11.5940        11.5940         0.2132         0.1943         5.4920
      1     17      390.3641       196.1341         0.0000         0.0000         0.0022         0.0000         0.0000         0.7746         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -144.1826       508.5925       683.0735       470.0508        10.3108        10.2365        11.3242        11.3242         0.2132         0.1943         5.7549
      1     18      390.3611       196.1311         0.0000         0.0000         0.0000         0.0000         0.0000         0.4297         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.9848       426.2272       355.9179       409.7051        10.3108         9.7440        10.8646        10.8646         0.2131         0.1944         4.9437
      1     19      390.3581       196.1280         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.8551       365.0396       116.2032       348.2147        10.3108         9.2091        10.3776        10.3776         0.2130         0.1945         0.0000
      1     20      390.3550       196.1250         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9661       344.1430       114.7155       327.3180        10.3108         8.7691         9.9132         9.9132         0.2129         0.1945         0.0000
      1     21      390.3520       196.1219         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8676       342.0455       112.6480       325.2206        10.3108         8.4448         9.5089         9.5089         0.2128         0.1946         0.0000
      1     22      390.3490       196.1189         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.3714       340.5409       111.3076       323.7159        10.3108         8.1525         9.1809         9.1809         0.2127         0.1946         0.0000
      1     23      390.3459       196.1159         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.7870       338.9617       111.3855       322.1367        10.3108         7.8358         8.9078         8.9078         0.2126         0.1947         0.0000
      1     24      390.3429       196.1129         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.3784       337.5533       111.5460       320.7283        10.3108         7.5553         8.6743         8.6743         0.2126         0.1947         0.0000
